num,start,end,script
3840,01:51:11.664,01:51:16.170,"['I--', 'I', 'gave', 'you']"
3841,01:51:11.664,01:51:16.170,"['the', 'wrong', 'address,']"
3842,01:51:16.170,01:51:20.549,"['but...you', 'showed', 'up']"
3843,01:51:16.170,01:51:20.549,"['at', 'the', 'right', 'one,']"
3844,01:51:20.549,01:51:22.217,"[""didn't"", 'ya?']"
3845,01:51:23.885,01:51:27.515,"['Tell', 'me', 'why', 'I', ""didn't""]"
3846,01:51:23.885,01:51:27.515,"['tell', 'nobody,', 'huh?', 'Huh?']"
3847,01:51:27.515,01:51:29.433,"['Tell', 'me', 'why.']"
3849,01:51:52.080,01:51:53.457,"['That', 'cop', 'was', 'tough.']"
3850,01:51:53.457,01:51:55.250,"['We', 'were', 'excessive']"
3851,01:51:53.457,01:51:55.250,"['with', 'the', 'cop.']"
3852,01:51:55.250,01:51:56.251,"[""He's"", 'dead.']"
3854,01:51:57.628,01:51:59.921,"[""I'm"", 'going', 'home.']"
3855,01:51:57.628,01:51:59.921,"['COLIN:', 'Your', 'guys', 'should', 'not']"
3856,01:51:59.921,01:52:02.299,"['have', 'done', 'that.']"
3857,01:51:59.921,01:52:02.299,"['COSTELLO:', 'One', 'of', 'us', 'had', 'to', 'die.']"
3858,01:52:02.299,01:52:04.468,"['With', 'me,', 'it', 'tends']"
3859,01:52:02.299,01:52:04.468,"['to', 'be', 'the', 'other', 'guy.']"
3860,01:52:04.468,01:52:06.136,"['Yeah,', 'but', 'Queenan.']"
3861,01:52:04.468,01:52:06.136,"['Now', 'I', 'got', 'no', 'access.']"
3862,01:52:06.136,01:52:07.846,"['You', 'killed', 'the', 'guy']"
3863,01:52:06.136,01:52:07.846,"['who', 'had', 'all', 'the', 'info.']"
3864,01:52:07.846,01:52:09.431,"['Now', ""Dignam's"", 'gone.']"
3865,01:52:07.846,01:52:09.431,"['Forget', 'about', 'him.']"
3866,01:52:09.431,01:52:12.267,"['He', 'resigned.']"
3867,01:52:09.431,01:52:12.267,"[""Don't"", 'give', 'a', 'fuck', 'about', 'Dignam.']"
3868,01:52:12.267,01:52:13.935,"['Yeah,', 'he', 'put', 'in', 'his', 'papers,']"
3869,01:52:12.267,01:52:13.935,['Frank.']
3870,01:52:13.935,01:52:15.437,"['He', 'left.']"
3871,01:52:13.935,01:52:15.437,"['I', ""don't"", 'know', 'where', 'he', 'is.']"
3872,01:52:15.437,01:52:16.897,"[""Don't"", 'get', 'your', 'balls']"
3873,01:52:16.897,01:52:18.232,"['in', 'an', 'uproar,', 'Collie.']"
3874,01:52:18.232,01:52:19.816,"['That', 'Irish', 'pissant,']"
3875,01:52:19.816,01:52:21.902,"[""he's"", 'so', 'hot', 'for', 'me,']"
3876,01:52:19.816,01:52:21.902,"['we', 'give', 'him', 'a', 'whiff', 'of', 'my', 'ass,']"
3877,01:52:21.902,01:52:23.654,"[""he'll"", 'crawl', 'right', 'in', 'it.']"
3878,01:52:23.654,01:52:25.738,"[""Let's"", 'give', 'him', 'a', 'whiff.']"
3879,01:52:25.738,01:52:26.739,"['I', 'will.']"
3880,01:52:26.739,01:52:28.200,"[""Don't"", 'worry.']"
3881,01:52:28.200,01:52:29.910,"[""I'll"", 'take', 'care', 'of', 'it.']"
3882,01:52:30.994,01:52:33.163,['COSTELLO:']
3883,01:52:30.994,01:52:33.163,['Sweetheart.']
3884,01:52:33.163,01:52:35.499,"[""You're"", 'giving', 'me', 'a', 'hard-on.']"
3885,01:52:35.499,01:52:37.501,"['Are', 'you', 'sure', ""it's"", 'me?']"
3886,01:52:37.501,01:52:41.213,"['Not', 'all', 'that', 'talk', 'about', 'whiffing']"
3887,01:52:37.501,01:52:41.213,"['and', 'crawling', 'up', 'asses?']"
3888,01:52:41.213,01:52:43.716,"['Watch', 'your', 'fucking', 'mouth.']"
3889,01:52:41.213,01:52:43.716,['No.']
3890,01:52:43.716,01:52:46.385,"['You', 'watch', 'it.']"
3891,01:52:46.385,01:52:49.388,"['Let', 'me', 'straighten', 'you', 'out.']"
3893,01:52:57.229,01:52:59.231,"['I', 'tried', 'to', 'call', 'you']"
3894,01:52:57.229,01:52:59.231,"['a', 'few', 'times.']"
3895,01:53:02.651,01:53:04.612,"['Yeah,', 'I--', 'I', 'know.']"
3896,01:53:31.430,01:53:32.889,"['Listen,', 'I--']"
3897,01:53:32.889,01:53:35.142,"['I', ""can't"", 'be']"
3898,01:53:32.889,01:53:35.142,"['a', 'friend', 'to', 'you.']"
3900,01:53:40.272,01:53:42.399,"[""I'm"", 'sorry.']"
3902,01:53:48.821,01:53:49.906,['Yeah.']
3903,01:53:49.906,01:53:52.367,"['Ahem,', 'yeah.']"
3904,01:53:54.161,01:53:56.664,"['I', 'know.']"
3910,01:56:05.292,01:56:06.501,['Yeah.']
3911,01:56:07.586,01:56:11.339,"['You', 'called', 'this', 'number']"
3912,01:56:07.586,01:56:11.339,"['on', 'a', 'dead', ""guy's"", 'phone.']"
3913,01:56:11.339,01:56:13.091,"['Who', 'are', 'you?']"
3914,01:56:13.091,01:56:15.260,"['So', 'it', 'is', 'you.']"
3915,01:56:16.637,01:56:18.388,"['Thank', 'God', ""you're"", 'all', 'right.']"
3916,01:56:18.388,01:56:19.807,"['We', 'were', 'very', 'worried.']"
3917,01:56:20.808,01:56:22.768,"['Who', 'are', 'you?']"
3918,01:56:23.435,01:56:25.562,"['This', 'is', 'Sergeant', 'Sullivan.']"
3919,01:56:25.562,01:56:27.606,"[""I'm"", 'taking', 'over']"
3920,01:56:25.562,01:56:27.606,"[""Queenan's"", 'unit.']"
3921,01:56:27.606,01:56:30.233,"['Let', 'me', 'talk', 'to', 'Dignam']"
3922,01:56:27.606,01:56:30.233,"['to', 'confirm', 'it.']"
3923,01:56:30.233,01:56:31.902,"['Staff', 'Sergeant', 'Dignam']"
3924,01:56:31.902,01:56:32.986,"['is', 'on', 'a', 'leave', 'of', 'absence.']"
3925,01:56:32.986,01:56:35.029,"[""He's"", 'very', 'upset.']"
3926,01:56:35.029,01:56:37.991,"[""We're"", 'all', 'very', 'upset.']"
3927,01:56:35.029,01:56:37.991,"['I', 'mean--']"
3928,01:56:37.991,01:56:40.911,"['I', 'think', 'the', 'best', 'thing', 'would', 'be']"
3929,01:56:37.991,01:56:40.911,"['f-for', 'you', 'to', 'come', 'in.']"
3930,01:56:40.911,01:56:43.789,"['We--', 'We', 'need', 'you', 'to', 'come', 'in.']"
3931,01:56:40.911,01:56:43.789,"['Can', 'you', 'come', 'in?']"
3932,01:56:46.500,01:56:47.709,"['Or', 'meet', 'me--']"
3933,01:57:26.247,01:57:28.625,"['Police', 'have', 'confirmed', 'that']"
3934,01:57:26.247,01:57:28.625,"['the', 'body', 'of', 'the', 'man', 'found', 'dead']"
3935,01:57:28.625,01:57:30.794,"['in', 'the', 'Fenway', 'Marshes']"
3936,01:57:28.625,01:57:30.794,"['yesterday', 'afternoon']"
3937,01:57:30.794,01:57:33.547,"['is', 'that', 'of', 'Timothy', 'Delahunt,']"
3938,01:57:30.794,01:57:33.547,"['an', 'undercover', 'policeman']"
3939,01:57:33.547,01:57:35.173,"['for', 'the', 'city', 'of', 'Boston.']"
3940,01:57:35.173,01:57:36.800,"['This', 'was', 'the', 'scene', 'yesterday']"
3941,01:57:36.800,01:57:38.092,"['when', ""Delahunt's"", 'body', 'was', 'found']"
3942,01:57:38.092,01:57:39.803,"['in', 'the', 'marshes', 'near', 'the', 'Fenway.']"
3943,01:57:39.803,01:57:41.471,"['As', 'for', 'who', 'did', 'this', 'or', 'why,']"
3944,01:57:41.471,01:57:43.807,"[""that's"", 'something', 'police']"
3945,01:57:41.471,01:57:43.807,"['are', 'working', 'on', 'right', 'now.']"
3946,01:57:43.807,01:57:46.100,"['I', ""don't"", 'believe', 'it.']"
3947,01:57:46.810,01:57:47.978,"['What', ""can't"", 'you', 'believe?']"
3948,01:57:47.978,01:57:49.312,"['I', 'spent', 'all', 'fucking', 'night']"
3949,01:57:49.312,01:57:51.356,"['dragging', 'the', 'poor', 'bastard,']"
3950,01:57:49.312,01:57:51.356,"[""didn't"", 'I?']"
3951,01:57:51.356,01:57:53.692,"['Tell', 'me,', ""how'd""]"
3952,01:57:51.356,01:57:53.692,"['they', 'find', 'him', 'so', 'fast?']"
3953,01:57:53.692,01:57:56.528,"['Somebody', 'walking', 'a', 'fucking', 'dog']"
3954,01:57:53.692,01:57:56.528,"['in', '3', 'feet', 'of', 'mud?']"
3955,01:57:56.528,01:57:58.739,"['What', 'kind', 'of', 'fucking', 'size']"
3956,01:57:56.528,01:57:58.739,"['of', 'dog', 'is', 'that?']"
3957,01:57:58.739,01:58:01.157,"[""Must've"", 'been']"
3958,01:57:58.739,01:58:01.157,"['a', 'big', 'fucking', 'dog,', 'man.']"
3959,01:58:01.157,01:58:03.577,"['I', 'spent', 'all', 'fucking', 'night']"
3960,01:58:01.157,01:58:03.577,"['doing', 'it,', 'man.']"
3961,01:58:03.577,01:58:05.203,"[""I'm"", 'embarrassed.']"
3962,01:58:05.203,01:58:07.581,"['I', 'still', ""don't"", 'believe']"
3963,01:58:05.203,01:58:07.581,"['he', 'was', 'a', 'cop.']"
3964,01:58:07.581,01:58:08.749,"['I', ""don't"", 'believe', 'it.']"
3965,01:58:08.749,01:58:12.252,"['The', 'cops', 'are', 'saying']"
3966,01:58:08.749,01:58:12.252,"[""he's"", 'a', 'cop...']"
3967,01:58:13.503,01:58:15.964,"['so', 'I', ""won't"", 'look', 'for', 'the', 'cop.']"
3968,01:58:17.215,01:58:18.633,"['Are', 'you', 'soft,', 'Fitz?']"
3969,01:58:18.633,01:58:21.595,"['When', 'I', 'tell', 'you']"
3970,01:58:18.633,01:58:21.595,"['to', 'dump', 'a', 'body']"
3971,01:58:21.595,01:58:23.597,"['in', 'the', 'marsh,']"
3972,01:58:23.597,01:58:27.642,"['you', 'dump', 'him']"
3973,01:58:23.597,01:58:27.642,"['in', 'the', 'marsh,']"
3974,01:58:27.642,01:58:29.770,"['not', 'where', 'some', 'guy']"
3975,01:58:27.642,01:58:29.770,"['from', 'John', 'Hancock']"
3976,01:58:29.770,01:58:33.690,"['goes', 'every', 'Thursday']"
3977,01:58:29.770,01:58:33.690,"['to', 'get', 'a', 'fucking', 'blowjob!']"
3978,01:58:34.190,01:58:35.358,"[""Don't"", 'laugh!']"
3979,01:58:37.193,01:58:40.363,"['This', ""ain't"", 'reality', 'TV!']"
3980,01:58:43.909,01:58:45.201,['Proceed.']
3988,01:59:08.141,01:59:09.101,['What?']
3989,01:59:09.101,01:59:11.144,"['Yeah,', 'uh,', 'you', 'got', 'a', 'tail.']"
3990,01:59:11.144,01:59:12.437,"['Two', 'cars,', 'not', 'very', 'subtle.']"
3991,01:59:12.437,01:59:14.022,"[""They're"", 'not', 'gonna', 'be']"
3992,01:59:12.437,01:59:14.022,"['subtle', 'from', 'now', 'on.']"
3993,01:59:14.022,01:59:15.941,"[""That's"", 'what', ""I've"", 'been', 'trying']"
3994,01:59:14.022,01:59:15.941,"['to', 'tell', 'you.']"
3995,01:59:15.941,01:59:17.859,"['So', 'get', 'rid', 'of', 'them.']"
3996,01:59:17.859,01:59:21.154,"[""There's"", 'no', 'need', 'for', 'you']"
3997,01:59:17.859,01:59:21.154,"['to', 'go', 'yourself,', 'Frank.']"
3998,01:59:21.154,01:59:23.698,"['Get', 'rid', 'of', 'the', 'fucking', 'tail!']"
3999,01:59:27.953,01:59:29.121,"['All', 'right.']"
4002,01:59:36.169,01:59:37.921,"['Fucking', 'rats.']"
4003,01:59:37.921,01:59:39.255,"[""It's"", 'wearing', 'me', 'thin.']"
4004,01:59:39.255,01:59:40.298,"['Francis,']"
4005,01:59:40.298,01:59:42.717,"[""it's"", 'a', 'nation']"
4006,01:59:40.298,01:59:42.717,"['of', 'fucking', 'rats.']"
4008,01:59:58.650,02:00:00.152,"['Stop.', 'Stop.']"
4009,02:00:00.152,02:00:01.862,"['Pull', 'them', 'off', 'Costello.']"
4010,02:00:00.152,02:00:01.862,"['No', 'need', 'to', 'surveil', 'him.']"
4011,02:00:01.862,02:00:03.613,"['What', 'the', 'fuck']"
4012,02:00:01.862,02:00:03.613,"['are', 'you', 'talking', 'about?']"
4013,02:00:03.613,02:00:06.074,"['I', 'got', 'it', 'from', 'an', 'undercover.']"
4014,02:00:03.613,02:00:06.074,"['He', 'knows', ""he's"", 'being', 'followed.']"
4015,02:00:06.074,02:00:07.450,"['So', ""let's"", 'let']"
4016,02:00:06.074,02:00:07.450,"['the', 'UC', 'take', 'him', 'in.']"
4017,02:00:07.450,02:00:09.036,"['What', 'undercover?']"
4018,02:00:07.450,02:00:09.036,"[""Queenan's"", 'guy.']"
4019,02:00:09.036,02:00:11.579,"['He', 'called', 'me', 'when', 'he', 'found', 'out']"
4020,02:00:09.036,02:00:11.579,"['Queenan', 'was', 'dead.']"
4021,02:00:11.579,02:00:13.165,"['You', 'give', 'him', 'to', 'me.']"
4022,02:00:11.579,02:00:13.165,"['No,', 'no.']"
4023,02:00:13.165,02:00:15.042,"['I', 'can', 'give', 'you']"
4024,02:00:13.165,02:00:15.042,"[""Costello's"", 'destination.']"
4025,02:00:15.042,02:00:17.293,"['You', 'know', 'where', ""he's"", 'going?']"
4026,02:00:15.042,02:00:17.293,"['Yes,', 'and', 'what', ""he's"", 'doing.']"
4027,02:00:17.293,02:00:19.629,"['So', 'get', 'rid', 'of', 'the', 'tail.']"
4028,02:00:17.293,02:00:19.629,"['Get', 'Special', 'Ops', 'on', 'standby.']"
4029,02:00:19.629,02:00:21.006,"[""We'll"", 'take', 'this', 'prick', 'tonight.']"
4030,02:00:21.006,02:00:22.674,"['All', 'right,', ""let's"", 'go', 'now.']"
4031,02:00:22.674,02:00:23.758,"['All', 'units,', 'fall', 'back.']"
4032,02:00:23.758,02:00:25.426,"['All', 'units,', 'fall', 'back.']"
4036,02:00:45.989,02:00:48.408,"['All', 'right,', ""it's"", 'the', 'warehouse']"
4037,02:00:45.989,02:00:48.408,"['he', 'owns', 'over', 'on', 'Sheffield.']"
4038,02:00:48.408,02:00:51.119,"[""He's"", 'gotta', 'have', 'a', 'container']"
4039,02:00:48.408,02:00:51.119,"['or', 'a', 'truck', 'there.', 'Go,', 'go,', 'go.']"
4041,02:01:15.060,02:01:16.186,"['Load', 'it.']"
4042,02:01:24.569,02:01:27.155,"['Frank,', 'how', 'do', 'you', 'know']"
4043,02:01:24.569,02:01:27.155,"['you', ""don't"", 'have', 'a', 'tail,', 'huh?']"
4044,02:01:28.115,02:01:30.283,"['Were', 'you', 'not', 'in', 'the', 'fucking', 'car?']"
4045,02:01:28.115,02:01:30.283,"['Yeah,']"
4046,02:01:30.283,02:01:32.493,"['what', 'if', 'they', 'took', 'one', 'off']"
4047,02:01:30.283,02:01:32.493,"['and', 'put', 'another', 'on?']"
4048,02:01:36.164,02:01:37.331,['Load!']
4050,02:01:44.631,02:01:45.799,['Okay.']
4051,02:01:45.799,02:01:47.134,"['Go,', 'go.']"
4052,02:01:49.510,02:01:50.637,['COSTELLO:']
4053,02:01:49.510,02:01:50.637,"['Come', 'on,']"
4054,02:01:50.637,02:01:52.222,"['what', 'are', 'you']"
4055,02:01:50.637,02:01:52.222,"['waiting', 'for?!']"
4056,02:01:53.514,02:01:55.475,"['Frank', 'wants', 'me', 'to', 'check']"
4057,02:01:53.514,02:01:55.475,"['the', 'back,', 'all', 'right?']"
4058,02:01:55.475,02:01:57.060,"['You', 'go', 'ahead.']"
4059,02:01:55.475,02:01:57.060,"['Watch', 'your', 'fucking', 'back.']"
4060,02:01:57.060,02:01:58.436,['COSTELLO:']
4061,02:01:57.060,02:01:58.436,"['Move', 'out!']"
4063,02:02:08.696,02:02:09.864,['Cocksuckers.']
4064,02:02:16.997,02:02:18.832,['Motherfuckers!']
4066,02:02:23.170,02:02:24.671,['Motherfuckers!']
4068,02:02:28.258,02:02:29.383,"['Back', 'the', 'fuck', 'up!']"
4071,02:02:30.885,02:02:32.262,"['Fucking', 'shot', 'me.']"
4073,02:02:41.188,02:02:43.106,"['Come', 'on,', 'fucking', 'bastard!']"
4077,02:03:00.748,02:03:02.625,"['Fuck', 'it.']"
4082,02:03:41.956,02:03:45.001,"['How', 'the', 'fuck', 'did', 'this', 'happen?']"
4083,02:03:47.003,02:03:49.881,"[""You're"", 'an', 'FBI', 'informant?']"
4084,02:03:49.881,02:03:52.133,"['Are', 'you', 'fucking', 'kidding', 'me?']"
4086,02:03:53.176,02:03:54.344,"['Grow', 'up.']"
4088,02:03:55.762,02:03:58.890,"['Of', 'course', 'I', 'talk', 'to', 'the', 'FBI.']"
4089,02:03:58.890,02:04:00.641,"['Do', 'they', 'know', 'who', 'I', 'am?']"
4091,02:04:00.641,02:04:02.435,['I--']
4092,02:04:02.435,02:04:04.979,"['I', 'never', 'gave', 'up', 'anybody']"
4093,02:04:04.979,02:04:07.023,"['who', ""wasn't"", 'going', 'down', 'anyway.']"
4094,02:04:07.732,02:04:09.609,"['Nobody', 'knows', 'nothing.']"
4097,02:04:11.778,02:04:12.946,['Frank.']
4098,02:04:13.529,02:04:15.949,"['Frank.', 'Frank.']"
4099,02:04:16.574,02:04:17.992,"['Do', 'they', 'know', 'about', 'me?']"
4100,02:04:20.494,02:04:23.206,"['I', 'know', 'about', 'you,', 'Collie.']"
4101,02:04:23.206,02:04:25.375,"['You', 'know', ""I'd"", 'never', 'give', 'you', 'up.']"
4102,02:04:26.626,02:04:29.129,"[""You're"", 'like', 'a--']"
4103,02:04:26.626,02:04:29.129,"['What,', 'like', 'a', 'son?']"
4104,02:04:30.338,02:04:31.672,"['To', 'you?']"
4106,02:04:31.672,02:04:34.008,"['Is', 'that', 'what', 'this', 'is', 'about?']"
4107,02:04:34.675,02:04:36.136,"['All', 'that', 'murdering']"
4108,02:04:36.136,02:04:37.678,"['and', 'fucking']"
4109,02:04:37.678,02:04:39.306,"['and', 'no', 'sons.']"
4112,02:05:01.077,02:05:03.246,"['Fucking', 'rat', 'prick!']"
4114,02:05:25.226,02:05:26.853,['GWEN:']
4115,02:05:25.226,02:05:26.853,['Frank?']
4116,02:05:26.853,02:05:28.021,['Yeah?']
4117,02:05:30.190,02:05:31.565,"[""Who's"", 'this?']"
4118,02:05:33.234,02:05:34.986,['Gwen?']
4119,02:05:34.986,02:05:36.946,"['Where', 'the', ""hell's"", 'Frank?']"
4120,02:05:39.282,02:05:41.284,"['Frank', 'got', 'shot.']"
4121,02:05:43.495,02:05:45.830,"['Gwen,', 'we', 'lost', 'Frank.']"
4124,02:05:54.588,02:05:56.383,"['I', 'got', 'him!']"
4125,02:05:56.383,02:05:58.885,"['I', 'got', 'Costello', 'here!']"
4127,02:06:03.097,02:06:05.058,['MAN:']
4128,02:06:03.097,02:06:05.058,"['Hey,', 'good', 'job,', 'sarge.']"
4129,02:06:05.975,02:06:07.268,"['No,', ""it's...""]"
4130,02:06:09.270,02:06:10.397,"['For', 'you.']"
4131,02:06:11.689,02:06:13.400,"['Thank', 'you.']"
4132,02:06:11.689,02:06:13.400,['No.']
4133,02:06:13.400,02:06:15.193,"['Thank', 'you.']"
4134,02:06:18.363,02:06:20.907,"[""He's"", 'been', 'waiting', 'here']"
4135,02:06:18.363,02:06:20.907,"['a', 'long', 'time', 'for', 'you.']"
4136,02:06:21.908,02:06:23.743,"[""How'd"", 'you', 'get', 'him']"
4137,02:06:21.908,02:06:23.743,"['without', 'the', 'files?']"
4138,02:06:24.494,02:06:26.579,"['Caller', 'ID.', ""Queenan's"", 'phone.']"
4139,02:06:26.579,02:06:28.415,['Hm.']
4140,02:06:28.415,02:06:30.333,"['You', 'know', 'that', 'guy?']"
4141,02:06:28.415,02:06:30.333,['Yeah.']
4142,02:06:30.333,02:06:32.919,"['We', 'were', 'classmates']"
4143,02:06:30.333,02:06:32.919,"['in', 'the', 'academy', 'together.']"
4144,02:06:34.795,02:06:36.047,['Yeah.']
4145,02:06:40.134,02:06:41.761,"['Good', 'to', 'see', 'you,', 'trooper.']"
4146,02:06:41.761,02:06:43.179,"['Yeah.', 'Ahem.']"
4147,02:06:43.179,02:06:44.847,"['Colin', 'Sullivan.']"
4148,02:06:43.179,02:06:44.847,"['We', 'spoke', 'on', 'the', 'phone.']"
4149,02:06:44.847,02:06:46.599,['Yeah.']
4150,02:06:44.847,02:06:46.599,['So...']
4151,02:06:47.767,02:06:49.727,"['Now,', 'how', 'long']"
4152,02:06:47.767,02:06:49.727,"['were', 'you', 'undercover?']"
4153,02:06:49.727,02:06:51.812,"['Long', 'time.']"
4154,02:06:51.812,02:06:53.731,"['Long', 'fucking', 'time.']"
4155,02:06:51.812,02:06:53.731,"['Yeah.', 'Yeah.']"
4156,02:06:53.731,02:06:58.861,"['Well,', 'I', ""can't"", 'even', 'tell', 'you']"
4157,02:06:53.731,02:06:58.861,"['the', 'debt...']"
4158,02:07:01.406,02:07:03.450,"['I', 'just', 'want', 'you', 'to', 'know']"
4159,02:07:01.406,02:07:03.450,"[""I'll"", 'be', 'recommending', 'you']"
4160,02:07:03.450,02:07:04.784,"['for', 'the', 'Medal', 'of', 'Merit.']"
4161,02:07:04.784,02:07:07.036,"['Oh,', 'yeah?']"
4162,02:07:04.784,02:07:07.036,['Yeah.']
4163,02:07:08.204,02:07:10.664,"[""It's"", 'kind', 'of', 'like', 'a', 'gold', 'star']"
4164,02:07:08.204,02:07:10.664,"['around', 'here,', 'huh?']"
4165,02:07:12.459,02:07:14.961,"[""It's"", 'the', 'highest', 'honor', 'we', 'got.']"
4166,02:07:14.961,02:07:17.505,"['Look,', 'I', 'just', 'want']"
4167,02:07:14.961,02:07:17.505,"['my', 'identity', 'back,', 'all', 'right?']"
4168,02:07:17.505,02:07:19.424,"[""That's"", 'all.']"
4169,02:07:17.505,02:07:19.424,"['All', 'right.']"
4170,02:07:19.424,02:07:21.175,"['I', 'understand.']"
4171,02:07:19.424,02:07:21.175,"['You', 'want', 'to', 'be', 'a', 'cop', 'again.']"
4172,02:07:21.175,02:07:22.718,"['No,', 'no.']"
4173,02:07:22.718,02:07:26.306,"['Being', 'a', ""cop's"", 'not', 'an', 'identity.']"
4174,02:07:22.718,02:07:26.306,"['I', 'want', 'my', 'identity', 'back.']"
4175,02:07:26.306,02:07:27.807,"['Check', 'your', 'computer.']"
4176,02:07:26.306,02:07:27.807,"['Go', 'on.']"
4177,02:07:27.807,02:07:29.559,"[""You'll"", 'have', 'to', 'excuse']"
4178,02:07:27.807,02:07:29.559,"['my', 'behavior.']"
4179,02:07:29.559,02:07:33.854,"['My', 'only', 'contact', 'in', 'the', 'last', 'six']"
4180,02:07:29.559,02:07:33.854,"['months', 'has', 'been', 'a', 'police', 'shrink.']"
4181,02:07:36.316,02:07:38.651,"[""How's"", 'that', 'working', 'for', 'you?']"
4182,02:07:38.651,02:07:39.819,"['Is', 'it', 'helpful?']"
4183,02:07:41.237,02:07:44.157,"['What', 'are', 'you', 'gonna', 'do', 'about']"
4184,02:07:41.237,02:07:44.157,"[""Costello's"", 'rat', 'in', 'this', 'building?']"
4185,02:07:46.534,02:07:48.328,"[""I'm"", 'gonna', 'find', 'the', 'prick.']"
4186,02:07:48.328,02:07:49.912,['Yeah.']
4187,02:07:49.912,02:07:53.040,"[""I'm"", 'gonna', 'find', 'him,']"
4188,02:07:49.912,02:07:53.040,"['and', ""I'm"", 'gonna', 'arrest', 'him.']"
4189,02:07:53.040,02:07:54.459,['Good.']
4190,02:07:54.459,02:07:56.419,"['And', 'if', ""there's"", 'anything']"
4191,02:07:54.459,02:07:56.419,"['you', 'can', 'do', 'to', 'help', 'me...']"
4192,02:07:56.419,02:07:59.506,"['You', 'know,', 'I', 'mean,', 'did', 'Frank']"
4193,02:07:56.419,02:07:59.506,"['ever', 'mention', 'a--', 'A', 'name,']"
4194,02:07:59.506,02:08:02.425,"['or,', 'you', 'know,', 'anything?']"
4195,02:07:59.506,02:08:02.425,"['Someone', 'he', 'was', 'in', 'contact', 'with?']"
4196,02:08:02.425,02:08:05.052,"['Anything', 'you', 'can', 'give', 'me?']"
4197,02:08:02.425,02:08:05.052,"[""I'm"", 'done', 'being', 'a', 'cop,', 'all', 'right?']"
4198,02:08:05.845,02:08:06.929,"['I', 'just', 'want', 'my', 'money,']"
4199,02:08:06.929,02:08:08.640,"['and', 'I', 'wanna', 'go', 'home.']"
4200,02:08:06.929,02:08:08.640,"['All', 'right.']"
4201,02:08:08.640,02:08:10.808,"[""That'd"", 'be', 'the', 'best', 'thing,']"
4202,02:08:08.640,02:08:10.808,"['I', 'think,', 'for', 'everybody.']"
4203,02:08:10.808,02:08:12.352,"['Fair', 'enough.']"
4204,02:08:12.352,02:08:16.022,"['I', 'just,', 'I', 'ca--']"
4205,02:08:12.352,02:08:16.022,"[""Can't"", 'get', 'into', 'your', 'file']"
4206,02:08:16.022,02:08:17.565,"['unless', 'I', 'have', 'your', 'password.']"
4207,02:08:19.442,02:08:20.818,"[""It's"", 'my', 'name.']"
4208,02:08:21.902,02:08:24.030,"['William', 'Costigan', 'Jr.']"
4209,02:08:24.030,02:08:26.073,"['They', 'gave', 'it', 'to', 'me', 'in', 'case']"
4210,02:08:24.030,02:08:26.073,"['I', 'had', 'to', 'explain', 'myself']"
4211,02:08:26.073,02:08:27.241,"['to', 'someone', 'like', 'you.']"
4212,02:08:27.241,02:08:29.994,"[""It's"", 'your', 'name.']"
4213,02:08:31.912,02:08:33.414,"['All', 'right.', 'Uh...']"
4214,02:08:33.414,02:08:36.209,"['Fucking', 'unreal.', ""That's--""]"
4215,02:08:33.414,02:08:36.209,"['Well,', 'it', 'makes', 'a', 'lot', 'of', 'sense.']"
4216,02:08:36.209,02:08:38.670,"['Listen,', 'Bill,', 'I', 'got', 'to', 'run', 'this']"
4217,02:08:36.209,02:08:38.670,"['in', 'the', 'other', 'room.']"
4218,02:08:38.670,02:08:40.921,"['This', ""computer's"", 'getting']"
4219,02:08:38.670,02:08:40.921,"['all', 'frigging', 'blooey', 'on', 'me.']"
4220,02:08:40.921,02:08:43.841,"['Give', 'me', 'two', 'minutes.', ""I'll"", 'have']"
4221,02:08:40.921,02:08:43.841,"['you', 'out', 'of', 'here', 'in', 'no', 'time.']"
4224,02:10:17.893,02:10:21.814,"['All', 'right,', 'everything', 'checks']"
4225,02:10:17.893,02:10:21.814,"['out,', 'so', ""let's"", 'get', 'you', 'paid.']"
4226,02:10:52.637,02:10:53.805,"['I', 'know.']"
4227,02:10:55.848,02:10:58.810,"['I', 'know.', ""I'm"", 'not--']"
4228,02:10:55.848,02:10:58.810,"[""I'm"", 'not', 'here', 'for', 'that,', 'okay?']"
4229,02:10:58.810,02:11:00.478,"[""I'm"", 'not.']"
4230,02:11:02.689,02:11:06.400,"['Listen,', ""I've"", 'got']"
