start,end,script
02:04:30.838,02:04:32.632,TASTE...DON'T SWALLOW.
02:04:32.673,02:04:34.175,HA HA HA!
02:04:34.217,02:04:38.638,"AND WHILE YOU'RE JUMPIN' FROM ONE FOOT TO THE NEXT, WHAT IS HE DOIN'?"
02:04:38.679,02:04:41.599,HE'S LAUGHIN' HIS SICK FUCKIN' ASS OFF!
02:04:41.641,02:04:43.810,HE'S A TIGHT-ASS!
02:04:43.851,02:04:45.728,HE'S A SADIST!
02:04:46.729,02:04:49.316,HE'S AN ABSENTEE LANDLORD!
02:04:49.357,02:04:51.567,WORSHIP THAT? NEVER!
02:04:51.609,02:04:55.447,"BETTER TO REIGN IN HELL THAN SERVE IN HEAVEN, IS THAT IT?"
02:04:55.488,02:05:02.120,WHY NOT? I'M HERE ON THE GROUND WITH MY NOSE IN IT SINCE THE WHOLE THING BEGAN.
02:05:02.162,02:05:07.500,I'VE NURTURED EVERY SENSATION MAN HAS BEEN INSPIRED TO HAVE.
02:05:07.541,02:05:11.504,"I CARED ABOUT WHAT HE WANTED, AND I NEVER JUDGED HIM."
02:05:11.545,02:05:13.173,WHY? BECAUSE I NEVER REJECTED HIM.
02:05:13.214,02:05:18.136,"IN SPITE OF ALL HIS IMPERFECTIONS, I'M A FAN OF MAN!"
02:05:19.512,02:05:21.681,I'M A HUMANIST.
02:05:21.722,02:05:24.058,MAYBE THE LAST HUMANIST.
02:05:25.059,02:05:32.484,"WHO, IN THEIR RIGHT MIND, KEVIN, COULD POSSIBLY DENY THE 20th CENTURY WAS ENTIRELY MINE?"
02:05:32.525,02:05:35.195,"ALL OF IT, KEVIN!"
02:05:35.236,02:05:37.364,ALL OF IT.
02:05:37.405,02:05:38.490,MINE.
02:05:39.657,02:05:41.409,"I'M PEAKIN', KEVIN."
02:05:42.576,02:05:44.162,IT'S MY TIME NOW.
02:05:45.579,02:05:47.040,IT'S OUR TIME.
02:05:47.081,02:05:49.292,ANYBODY WANT A DRINK?
02:05:51.252,02:05:52.753,I'M HAVING A DRINK.
02:05:56.090,02:05:58.551,"THIS IS SOME PITCH, ALL THIS."
02:05:58.592,02:06:01.179,YOU MUST NEED ME PRETTY BAD.
02:06:01.221,02:06:02.680,WHAT DO YOU WANT?
02:06:04.015,02:06:05.392,"WELL, EDDIE WAS RIGHT."
02:06:05.433,02:06:09.229,I WANT YOU TO TAKE OVER THE FIRM.
02:06:09.270,02:06:10.980,YOU...
02:06:11.022,02:06:13.149,AND YOUR SISTER.
02:06:16.694,02:06:18.738,IS THAT IT?
02:06:18.779,02:06:19.780,NO.
02:06:21.949,02:06:23.910,SHE'S OVULATING...
02:06:23.951,02:06:24.994,RIGHT NOW.
02:06:25.036,02:06:26.579,WHAT?
02:06:26.620,02:06:28.164,YOUR VANITY...
02:06:28.206,02:06:31.125,IS JUSTIFIED...
02:06:32.293,02:06:35.922,YOUR SEED IS THE KEY TO A NEW FUTURE.
02:06:35.963,02:06:40.093,"YOUR SON IS GONNA SIT AT THE HEAD OF ALL TABLES, MY BOY."
02:06:40.134,02:06:43.346,HE'S GONNA SET THIS WHOLE THING FREE.
02:06:44.638,02:06:46.266,YOU WANT A CHILD.
02:06:46.307,02:06:48.476,I WANT A FAMILY.
02:06:49.519,02:06:50.978,THE ANTICHRIST.
02:06:55.483,02:06:57.151,WHATEVER.
02:07:01.322,02:07:03.491,BUT I HAVE TO VOLUNTEER.
02:07:05.493,02:07:06.578,FREE WILL...
02:07:07.661,02:07:09.080,IT IS A BITCH.
02:07:10.123,02:07:12.459,KEVIN...
02:07:12.500,02:07:14.919,I NEED HELP.
02:07:14.961,02:07:16.796,"MILLENNIUM'S COMIN', SON."
02:07:16.837,02:07:18.465,TITLE FIGHT.
02:07:18.506,02:07:19.757,ROUND 20.
02:07:21.426,02:07:23.344,"OH, I'M READY TO WORK."
02:07:24.845,02:07:26.473,"WHAT DO YOU SAY, KID?"
02:07:26.514,02:07:28.766,WHAT ARE YOU OFFERING?
02:07:31.685,02:07:32.686,WE NEGOTIATING?
02:07:32.728,02:07:34.481,ALWAYS.
02:07:36.690,02:07:38.192,YES!
02:07:39.527,02:07:40.903,WHAT ARE YOU OFFERING?
02:07:42.029,02:07:43.156,EVERYTHING.
02:07:43.197,02:07:44.657,ANYTHING.
02:07:44.698,02:07:46.159,WHAT DO YOU WANT?
02:07:46.200,02:07:48.453,HOW ABOUT BLISS FOR STARTERS?
02:07:48.495,02:07:51.205,BLISS ON TAP.
02:07:51.247,02:07:53.500,BLISS ANY WAY YOU WANT IT.
02:07:56.210,02:07:58.963,HOW ABOUT THAT FIRST LINE OF COCAINE?
02:07:59.005,02:08:01.882,THAT WALK INTO A STRANGE GIRL'S BEDROOM?
02:08:03.343,02:08:04.344,FAMILIAR?
02:08:05.719,02:08:08.515,"OH, YOU'RE GONNA HAVE TO DO A LITTLE BETTER THAN THAT."
02:08:08.556,02:08:09.641,I KNOW.
02:08:10.724,02:08:12.352,I'M JUST GETTIN' WARMED UP.
02:08:12.393,02:08:14.854,"YOU WANT MORE, DON'T YOU?"
02:08:14.895,02:08:16.523,YOU DESERVE MORE.
02:08:16.564,02:08:19.192,HOW ABOUT THE THING YOU LOVE THE MOST?
02:08:19.233,02:08:21.528,SMILE FROM A JURY?
02:08:21.569,02:08:26.240,"OOH, THAT COLD COURTROOM, JUST GIVING ITSELF OVER..."
02:08:26.282,02:08:29.327,BENDING TO YOUR STRENGTH.
02:08:30.411,02:08:32.038,I GET THAT ON MY OWN.
02:08:32.079,02:08:34.415,NOT LIKE THIS.
02:08:34.457,02:08:36.709,I TAKE THE BRICKS OUT OF THE BRIEFCASE.
02:08:36.750,02:08:38.752,I GIVE YOU PLEASURE.
02:08:39.753,02:08:41.047,NO STRINGS!
02:08:41.088,02:08:42.549,"FREEDOM, BABY..."
02:08:42.590,02:08:45.259,IS NEVER HAVIN' TO SAY YOU'RE SORRY.
02:08:46.760,02:08:48.888,"THIS IS REVOLUTION, KEVIN."
02:08:49.930,02:08:51.558,iVIVA LA CAUSA!
02:08:51.599,02:09:01.067,Frank Sinatra: FORGET ABOUT HIM.
02:09:01.108,02:09:03.528,THIS IS ABOUT US.
02:09:13.913,02:09:16.624,"KEVIN, YOU DON'T KNOW HOW HARD IT'S BEEN FOR ME TO WAIT FOR YOU."
02:09:18.167,02:09:19.752,WHY THE LAW?
02:09:19.793,02:09:21.837,"CUT THE SHIT, DAD."
02:09:21.879,02:09:24.090,WHY LAWYERS?
02:09:24.131,02:09:27.801,"BECAUSE THE LAW, MY BOY, PUTS US INTO EVERYTHING."
02:09:28.969,02:09:31.431,IT'S THE ULTIMATE BACKSTAGE PASS.
02:09:31.472,02:09:33.600,"IT'S THE NEW PRIESTHOOD, BABY."
02:09:33.641,02:09:39.272,DID YOU KNOW THERE ARE MORE STUDENTS IN LAW SCHOOL THAN THERE ARE LAWYERS WALKIN' THE EARTH?
02:09:39.313,02:09:41.441,WE'RE COMIN' OUT!
02:09:41.482,02:09:43.317,GUNS BLAZIN'!
02:09:44.485,02:09:45.945,THE TWO OF YOU...
02:09:45.986,02:09:47.447,ALL OF US...
02:09:47.488,02:09:57.957,"ACQUITTAL AFTER ACQUITTAL AFTER ACQUITTAL UNTIL THE STENCH OF IT REACHES SO HIGH AND FAR INTO HEAVEN, IT CHOKES THE WHOLE FUCKIN' LOT OF 'EM!"
02:09:59.833,02:10:02.086,"IN THE BIBLE, YOU LOSE."
02:10:03.337,02:10:05.715,"WE'RE DESTINED TO LOSE, DAD."
02:10:05.757,02:10:07.341,"WELL, CONSIDER THE SOURCE, SON."
02:10:09.176,02:10:12.346,"BESIDES, WE'RE GONNA WRITE OUR OWN BOOK."
02:10:12.388,02:10:14.807,CHAPTER ONE.
02:10:14.848,02:10:16.934,RIGHT HERE.
02:10:17.935,02:10:19.979,THIS MOMENT.
02:10:20.020,02:10:21.689,WILL YOU STOP TALKING?
02:10:21.731,02:10:23.190,YOU TALK TOO MUCH.
02:10:23.232,02:10:24.734,BOTH OF YOU.
02:10:26.653,02:10:27.820,KEVIN.
02:10:27.861,02:10:29.363,LOOK AT ME.
02:10:31.031,02:10:33.033,JUST LOOK AT ME.
02:10:41.751,02:10:45.338,"OH, SHE IS REALLY STUNNING."
02:10:51.552,02:10:53.137,WHO AM I?
02:10:53.179,02:10:54.972,HA!
02:11:12.740,02:11:15.409,I'VE WANTED YOU FROM THE MOMENT WE MET.
02:11:18.496,02:11:21.207,Milton: DIABOLI VIRTUS IN LUMBIS EST.
02:11:21.248,02:11:24.544,DIABOLI VIRTUS IN LUMBIS EST.
02:11:24.585,02:11:28.297,VIRTUE OF THE DEVIL IS IN HIS LOINS.
02:11:31.425,02:11:33.135,WHAT ABOUT LOVE?
02:11:37.097,02:11:38.057,OVERRATED.
02:11:38.098,02:11:44.397,BIOCHEMICALLY NO DIFFERENT THAN EATING LARGE QUANTITIES OF CHOCOLATE.
02:11:44.438,02:11:48.984,"HEY. IN 2 MINUTES, YOU WON'T BE THINKIN' ABOUT MARY ANN EVER AGAIN."
02:11:49.026,02:11:50.403,COME HERE.
02:11:52.572,02:11:54.657,"SHE'S RIGHT, MY SON."
02:12:01.247,02:12:06.210,IT'S TIME TO STEP UP AND TAKE WHAT'S YOURS.
02:12:10.214,02:12:11.215,YOU'RE RIGHT.
02:12:13.926,02:12:15.386,IT'S TIME.
02:12:15.428,02:12:17.054,"FREE WILL, RIGHT?"
02:12:21.975,02:12:23.770,OH!
02:12:24.812,02:12:26.480,NO!
02:12:26.522,02:12:28.733,NNNOOO!
02:12:28.775,02:12:29.734,OHHH!
02:12:29.776,02:12:34.739,NNNOOO!
02:12:34.781,02:12:36.490,OHHHHH...
02:12:36.532,02:12:37.909,NO!
02:12:37.950,02:12:39.410,DAMN YOU!
02:12:39.452,02:12:41.287,OHH! NO!
02:13:27.040,02:13:31.754,NNNOOO!
02:13:38.302,02:13:39.637,AAH!
02:13:53.359,02:13:54.986,"IT'S A NICE RUN, KEV."
02:13:55.027,02:13:56.696,HAD TO CLOSE OUT SOMEDAY.
02:13:57.864,02:13:59.156,NOBODY WINS 'EM ALL.
02:14:49.206,02:14:51.083,"WHAT ARE YOU DOIN', BABY?"
02:14:53.252,02:14:54.712,YOU OK?
02:14:57.590,02:14:59.091,I AM NOW.
02:15:02.929,02:15:04.221,Bailiff: ALL RISE!
02:15:04.263,02:15:07.725,THE HONORABLE JUDGE GARSON DEEDS PRESIDIN'.
02:15:10.811,02:15:12.312,PLEASE BE SEATED.
02:15:16.067,02:15:18.652,"YOU'RE STILL UNDER OATH, YOUNG LADY."
02:15:22.281,02:15:24.951,"YOUR WITNESS, MR. LOMAX."
02:15:35.461,02:15:36.629,MR. LOMAX?
02:15:41.634,02:15:42.676,YOUR HONOR...
02:15:44.637,02:15:46.305,I'M TERRIBLY SORRY...
02:15:47.974,02:15:50.392,BUT I CAN NO LONGER REPRESENT MY CLIENT.
02:15:52.394,02:15:55.522,I NEED TO BE REPLACED AS COUNSEL.
02:15:55.564,02:15:56.523,ORDER.
02:15:56.565,02:15:58.525,ORDER! ORDER!
02:15:58.567,02:16:02.029,I ADJOURN THIS COURT!
02:16:02.071,02:16:04.448,ARE YOU AWARE OF THE CONSEQUENCES OF THIS ACTION?
02:16:04.490,02:16:05.783,"I AM, SIR."
02:16:05.825,02:16:08.995,I WANT TO SEE BOTH ATTORNEYS IN MY CHAMBERS IMMEDIATELY.
02:16:09.036,02:16:13.457,I'M GONNA ADJOURN THIS TRIAL UNTIL 9 A.M. TOMORROW MORNING.
02:16:13.499,02:16:15.126,I TRUSTED YOU TO DEFEND ME.
02:16:15.167,02:16:18.629,"YOU SWORE YOU WOULD, LOMAX. YOU'LL BURN FOR THIS!"
02:16:18.671,02:16:20.798,YOU JUST MADE THE BIGGEST MISTAKE OF YOUR LIFE.
02:16:22.508,02:16:24.969,"BABY, WHAT ARE YOU DOIN'?"
02:16:27.346,02:16:29.056,THE RIGHT THING.
02:16:30.141,02:16:31.976,I THINK THE RIGHT THING.
02:16:35.021,02:16:36.647,"Man: OH, HERE THEY ARE."
02:16:36.689,02:16:38.941,Woman: ARE YOU GONNA BE DISBARRED?
02:16:38.983,02:16:40.943,"Man: HEY, KEVIN, HOW DOES IT FEEL TO LOSE YOUR FIRST CASE?"
02:16:40.985,02:16:42.945,NO COMMENT.
02:16:42.987,02:16:44.947,"8:00 TOMORROW MORNING PRESS CONFERENCE, RIGHT?"
02:16:44.989,02:16:47.449,YOU HEAR?
02:16:47.491,02:16:48.951,8:00 TOMORROW MORNING. NEIL.
02:16:48.993,02:16:50.619,"Man: THAT'S IT, THAT'S IT."
02:16:50.661,02:16:53.122,THIS STORY-- THIS IS THE ONE YOU DREAMED ABOUT.
02:16:53.164,02:16:54.581,THERE IS NO STORY.
02:16:54.623,02:16:56.959,BULLSHIT! A LAWYER WITH A CRISIS OF CONSCIENCE?
02:16:57.001,02:16:58.961,YOU GOTTA BE KIDDIN'.
02:16:59.003,02:17:02.840,"THEY'RE GONNA DISBAR ME, LARRY. WRITE ABOUT THAT."
02:17:02.882,02:17:05.217,WAIT A SECOND.
02:17:05.258,02:17:06.593,NOT WHEN I GET THROUGH WITH THE STORY.
02:17:06.635,02:17:07.970,"WE GOTTA TALK, KEVIN."
02:17:08.012,02:17:10.430,YOU GOTTA GIVE ME AN EXCLUSIVE. THIS IS WIRE SERVICE.
02:17:10.472,02:17:12.683,THIS IS 60 MINUTES.
02:17:12.725,02:17:17.021,THIS IS A STORY THAT NEEDS TO BE TOLD. IT'S YOU.
02:17:17.063,02:17:18.564,YOU'RE A STAR.
02:17:20.440,02:17:21.441,AH.
02:17:22.568,02:17:23.652,BABY.
02:17:25.571,02:17:27.698,IN THE MORNING.
02:17:28.741,02:17:31.368,YOU GOT IT.
02:17:32.578,02:17:33.579,"BYE, LARRY."
02:17:40.753,02:17:42.546,VANITY...
02:17:42.588,02:17:45.091,DEFINITELY MY FAVORITE SIN.
02:17:47.927,02:17:48.969,HA HA.
02:20:24.083,02:20:27.044,CAPTIONING MADE POSSIBLE BY WARNER BROS.
02:20:27.086,02:20:30.589,"CAPTIONING PERFORMED BY THE NATIONAL CAPTIONING INSTITUTE, INC."
