num,start,end,script
2324,01:12:06.906,01:12:09.492,"['Yeah,', 'well,']"
2325,01:12:06.906,01:12:09.492,"['they', 'fired', 'first.']"
2326,01:12:09.533,01:12:10.952,"['And', ""I'm"", 'not', 'gonna']"
2327,01:12:09.533,01:12:10.952,"['take', 'a', 'bullet', 'for', 'you']"
2328,01:12:10.994,01:12:12.328,"['or', 'nobody', 'else']"
2329,01:12:10.994,01:12:12.328,"['in', 'this', 'motherfucker.']"
2330,01:12:12.411,01:12:14.664,"['Is', 'that', 'true?']"
2331,01:12:12.411,01:12:14.664,"['They', 'fired', 'first?']"
2332,01:12:16.707,01:12:17.750,['Yeah.']
2333,01:12:28.552,01:12:29.846,['Baby?']
2334,01:12:29.887,01:12:31.681,"['Ask', 'somebody', 'on']"
2335,01:12:29.887,01:12:31.681,"['the', 'planet', 'Earth.']"
2336,01:12:31.722,01:12:33.933,"['I', 'will', 'ask']"
2337,01:12:31.722,01:12:33.933,"['whoever', 'the', 'fuck', 'I', 'want.']"
2338,01:12:35.601,01:12:37.353,"['Go', 'home,', ""job's"", 'off.']"
2339,01:12:37.436,01:12:39.147,"['Whoa,', 'whoa,', 'whoa,']"
2340,01:12:37.436,01:12:39.147,"['wait', 'a', 'minute.']"
2341,01:12:37.436,01:12:39.147,"['No.', 'What', 'the', 'fuck?']"
2342,01:12:39.189,01:12:42.399,"['We', 'are', '24', 'hours', 'from']"
2343,01:12:39.189,01:12:42.399,"['being', 'descended', 'upon', 'by']"
2344,01:12:39.189,01:12:42.399,"['this', 'entire', 'city.']"
2345,01:12:42.441,01:12:44.485,"['Those', 'pigs', 'are', 'in', 'hog', 'heaven.']"
2346,01:12:44.527,01:12:46.154,"['The', 'only', 'way', 'they', 'can']"
2347,01:12:44.527,01:12:46.154,"['ID', 'us', 'is', 'with', 'a', 'Ouija']"
2348,01:12:44.527,01:12:46.154,"['board', 'or', 'some', 'shit.']"
2349,01:12:46.196,01:12:49.073,"['Well,', 'your', 'name', 'only', 'takes']"
2350,01:12:46.196,01:12:49.073,"['four', 'letters', 'to', 'spell', 'out.']"
2351,01:12:49.115,01:12:51.159,"['Doc,', 'Bats', ""ain't""]"
2352,01:12:49.115,01:12:51.159,"['my', 'real', 'fucking', 'name.']"
2353,01:12:52.952,01:12:54.912,"[""It's"", 'over,', 'Leon.']"
2354,01:12:56.206,01:12:57.874,"['Get', 'out', 'of', 'town.']"
2355,01:12:58.708,01:13:00.626,['Wow.']
2356,01:13:00.668,01:13:02.920,"['Well,', 'I', ""ain't"", 'running,', 'Doc.']"
2357,01:13:02.962,01:13:06.590,"['I', 'say', 'we', 'drive']"
2358,01:13:02.962,01:13:06.590,"['into', 'the', 'storm.']"
2359,01:13:02.962,01:13:06.590,"['Ride', 'the', 'hurricane.']"
2360,01:13:06.632,01:13:08.259,"['We', 'could', 'be', 'on']"
2361,01:13:06.632,01:13:08.259,"['a', 'non-extradition', 'beach,']"
2362,01:13:08.301,01:13:09.927,['drinking']
2363,01:13:08.301,01:13:09.927,"['non-extradition', 'cocktails,']"
2364,01:13:09.969,01:13:13.139,"['counting', 'our']"
2365,01:13:09.969,01:13:13.139,"['non-extradition', 'cash']"
2366,01:13:09.969,01:13:13.139,"['in', '23', 'hours.']"
2367,01:13:13.181,01:13:14.724,"['DOC:', 'And', 'who', 'do', 'we', 'get']"
2368,01:13:13.181,01:13:14.724,"['to', 'fence', 'those', 'money', 'orders']"
2369,01:13:14.765,01:13:16.976,"['since', 'you', 'shot', 'the', 'fence?']"
2370,01:13:17.018,01:13:19.020,"['BATS:', 'Buddy', 'got', 'a', 'guy.']"
2371,01:13:19.062,01:13:21.105,"['I', 'mean,', ""I'm"", 'just']"
2372,01:13:19.062,01:13:21.105,"['taking', 'a', 'wild', 'guess', 'here,']"
2373,01:13:19.062,01:13:21.105,"['but', 'Buddy', 'got', 'a', 'guy.']"
2374,01:13:21.147,01:13:23.107,"[""Ain't"", 'that', 'right,']"
2375,01:13:21.147,01:13:23.107,"['Wall', 'Street?']"
2377,01:13:24.483,01:13:26.443,"['Yeah,', 'I', 'got', 'a', 'guy.']"
2378,01:13:26.485,01:13:28.071,"['So', ""let's"", 'fucking', 'do', 'this.']"
2379,01:13:29.030,01:13:30.614,"['I', 'only', 'hear', 'three', 'voices,']"
2380,01:13:30.656,01:13:33.284,"['and', 'the', 'last', 'time', 'I', 'checked,']"
2381,01:13:30.656,01:13:33.284,"[""there's"", 'four', 'in', 'a', 'car.']"
2382,01:13:33.326,01:13:35.286,"['Baby?', 'Your', 'call.']"
2383,01:13:35.328,01:13:36.704,"['Time', 'to', 'make']"
2384,01:13:35.328,01:13:36.704,"['a', 'big-boy', 'decision.']"
2385,01:13:36.746,01:13:38.622,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2386,01:13:38.664,01:13:40.416,"[""He's"", 'outvoted.']"
2387,01:13:38.664,01:13:40.416,"['We', 'doing', 'it.']"
2388,01:13:40.499,01:13:42.085,"['Let', 'him', 'speak.']"
2389,01:13:43.502,01:13:45.462,"['I', 'say', 'we', 'all', 'get', 'some', 'sleep.']"
2390,01:13:45.504,01:13:47.173,"['Get', 'ready', 'for']"
2391,01:13:45.504,01:13:47.173,"['this', 'fucking', 'thing.']"
2394,01:14:06.567,01:14:08.403,"['DOC:', 'Baby?', 'Your', 'call.']"
2395,01:14:08.527,01:14:10.154,"['Time', 'to', 'make']"
2396,01:14:08.527,01:14:10.154,"['a', 'big-boy', 'decision.']"
2397,01:14:10.196,01:14:12.282,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2399,01:14:12.323,01:14:14.158,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2401,01:14:14.200,01:14:15.993,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2403,01:14:16.035,01:14:19.038,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2404,01:14:16.035,01:14:19.038,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2414,01:15:24.020,01:15:25.604,"['Where', 'you', 'going,', 'Baby?']"
2415,01:15:27.315,01:15:28.691,"['Uh,', 'coffee.']"
2416,01:15:29.775,01:15:31.861,"['At', '2:00', 'a.m.?']"
2417,01:15:31.902,01:15:34.613,"['That', ""doesn't"", 'sound', 'smart.']"
2418,01:15:34.655,01:15:36.699,"['You', 'fucking', 'kidding', 'me?']"
2419,01:15:34.655,01:15:36.699,"['I', 'got', 'enough', 'on', 'my', 'plate,']"
2420,01:15:36.740,01:15:39.452,"['worrying', 'about', 'Bats,']"
2421,01:15:36.740,01:15:39.452,"['I', 'got', 'to', 'worry']"
2422,01:15:36.740,01:15:39.452,"['about', 'you,', 'too,', 'now?']"
2423,01:15:40.703,01:15:42.372,"['You', 'know', 'what?']"
2424,01:15:40.703,01:15:42.372,"['Do', 'me', 'a', 'favor.']"
2425,01:15:42.413,01:15:45.249,"['If', ""you're"", 'gonna', 'mail', 'it', 'in']"
2426,01:15:42.413,01:15:45.249,"['at', 'the', 'post', 'office', 'tomorrow,']"
2427,01:15:45.291,01:15:49.628,"['then', 'go', 'on', 'your']"
2428,01:15:45.291,01:15:49.628,"['little', 'caffeine', 'run']"
2429,01:15:45.291,01:15:49.628,"['and', ""don't"", 'come', 'back.']"
2430,01:15:51.839,01:15:53.590,"['If', ""you're"", 'just', 'in']"
2431,01:15:51.839,01:15:53.590,"['this', 'for', 'the', 'buzz,']"
2432,01:15:53.632,01:15:57.303,"['if', 'driving', 'is', 'just', 'some', 'kind']"
2433,01:15:53.632,01:15:57.303,"['of', 'escape', 'for', 'you,', 'then', 'go.']"
2435,01:15:57.345,01:16:01.682,"['What', ""y'all"", 'doing', 'in', 'here?']"
2436,01:15:57.345,01:16:01.682,['Huh?']
2437,01:16:01.724,01:16:03.559,"['Just', 'making', 'sure']"
2438,01:16:01.724,01:16:03.559,"[""everything's""]"
2439,01:16:01.724,01:16:03.559,"['ready', 'for', 'tomorrow.']"
2440,01:16:03.642,01:16:05.644,"['Oh,', 'yeah.']"
2441,01:16:05.686,01:16:08.439,"['Well,', 'uh,', 'look', 'like']"
2442,01:16:05.686,01:16:08.439,"[""he's"", 'going', 'somewhere']"
2443,01:16:05.686,01:16:08.439,"['at', '2:00', 'in', 'the', 'morning.']"
2444,01:16:10.191,01:16:12.193,"['Are', 'you?']"
2445,01:16:10.191,01:16:12.193,['No.']
2446,01:16:13.110,01:16:15.654,"['Good.', ""That's"", 'good.']"
2447,01:16:18.241,01:16:20.117,"[""'Cause"", 'we', 'got']"
2448,01:16:18.241,01:16:20.117,"['to', 'discuss', 'this.']"
2449,01:16:21.411,01:16:22.703,"['No,', 'no,', ""it's"", 'the', 'same', 'one.']"
2451,01:16:24.997,01:16:26.457,"['Baby?', 'Your', 'call.']"
2452,01:16:26.499,01:16:28.459,"['Time', 'to', 'make']"
2453,01:16:26.499,01:16:28.459,"['a', 'big-boy', 'decision.']"
2454,01:16:28.501,01:16:29.960,"['Do', 'we', 'do', 'this', 'thing', 'or', 'not?']"
2455,01:16:30.002,01:16:33.130,"['BATS:', 'Now,', 'why', 'you']"
2456,01:16:30.002,01:16:33.130,"['want', 'to', 'go', 'and', 'do', 'that?']"
2457,01:16:33.172,01:16:35.174,"[""It's"", 'just', 'me', 'fooling', 'around.']"
2458,01:16:33.172,01:16:35.174,"['I', 'like', 'to', 'record', 'stuff.']"
2459,01:16:36.675,01:16:39.095,"['Why', 'you', 'like', 'to', 'record', 'stuff?']"
2460,01:16:39.136,01:16:41.597,"['You', 'the', 'police?']"
2461,01:16:41.680,01:16:43.015,"['Supposed', 'to']"
2462,01:16:41.680,01:16:43.015,"['squeal', 'on', 'the', 'road,']"
2463,01:16:41.680,01:16:43.015,"['not', 'to', 'the', 'cops.']"
2464,01:16:43.057,01:16:44.934,"['Speak', 'up,', 'Baby.']"
2465,01:16:44.975,01:16:47.144,"['I...', 'I', 'like', 'to', 'listen']"
2466,01:16:44.975,01:16:47.144,"['back', 'to', 'conversations.']"
2467,01:16:47.186,01:16:52.316,"['I', 'make', 'music', 'out', 'of']"
2468,01:16:47.186,01:16:52.316,"['the', 'words,', 'songs,', 'mixes.']"
2469,01:16:47.186,01:16:52.316,"[""It's"", 'just', 'something', 'I', 'do.']"
2471,01:16:52.358,01:16:54.985,"['fucking', 'dumbass', 'excuse.']"
2472,01:16:55.027,01:16:57.447,"['To', 'be', 'fair,', 'even', 'the', 'cops']"
2473,01:16:55.027,01:16:57.447,"[""couldn't"", 'come', 'up']"
2474,01:16:55.027,01:16:57.447,"['with', 'an', 'excuse']"
2475,01:16:57.488,01:16:58.655,"['that', 'fucking', 'dumbass.']"
2476,01:16:58.697,01:17:00.491,"['Now', 'can', 'you', 'play', 'us']"
2477,01:16:58.697,01:17:00.491,"['one', 'of', 'your', 'mixes?']"
2478,01:17:00.533,01:17:02.826,"['I', ""can't,"", ""they're...""]"
2479,01:17:00.533,01:17:02.826,"[""They're"", 'just...']"
2480,01:17:00.533,01:17:02.826,"[""They're"", 'at', 'home.']"
2481,01:17:02.868,01:17:05.913,"['Well,', 'it', 'looks', 'like']"
2482,01:17:02.868,01:17:05.913,"[""we're"", 'all', 'going', 'somewhere']"
2483,01:17:02.868,01:17:05.913,"['at', '2:00', 'in', 'the', 'morning,', 'then.']"
2484,01:17:05.955,01:17:07.498,"['Come', 'on.']"
2485,01:17:07.540,01:17:08.999,"['I', 'live', 'really', 'far', 'away.']"
2486,01:17:10.501,01:17:11.835,"['No,', 'you', ""don't.""]"
2488,01:17:14.713,01:17:16.632,"['Wake', 'up,', 'Baby.']"
2490,01:17:16.715,01:17:17.883,"['Time', 'to', 'explain.']"
2491,01:17:25.475,01:17:26.601,['Joe.']
2492,01:17:26.725,01:17:27.935,"['Where', 'is', 'he?']"
2493,01:17:26.725,01:17:27.935,"['What', 'did', 'you', 'do', 'to', 'him?']"
2494,01:17:27.977,01:17:29.019,"['BATS:', 'Oh,', 'the', 'cripple?']"
2495,01:17:30.146,01:17:32.440,"['Oh,', ""don't"", 'worry', 'about', 'him.']"
2496,01:17:32.482,01:17:35.526,"[""He's"", 'good.']"
2497,01:17:32.482,01:17:35.526,"['He', ""ain't"", 'going', 'nowhere.']"
2498,01:17:35.568,01:17:37.528,"['Why', ""don't"", 'you', 'play', 'us']"
2499,01:17:35.568,01:17:37.528,"['something,', 'Baby?']"
2501,01:17:50.833,01:17:52.418,['DOC:']
2503,01:17:52.460,01:17:53.919,['GRIFF:']
2505,01:17:53.961,01:17:55.546,['DOC:']
2508,01:17:55.588,01:17:56.672,"['behind', 'the', 'wheel']"
2511,01:17:58.257,01:18:00.384,"['Was', 'he', 'slow?']"
2512,01:18:00.426,01:18:02.345,['GRIFF:']
2514,01:18:02.386,01:18:03.762,['DOC:']
2519,01:18:06.098,01:18:08.142,"['shit', 'is', 'bananas,', 'Doc.']"
2521,01:18:09.018,01:18:11.770,['B-A-N-A-N-A-S.']
2523,01:18:18.986,01:18:21.572,"['Hello?', 'Hello,', 'testing.']"
2525,01:18:21.614,01:18:24.492,"[""It's"", 'Debbie.', 'Debora.']"
2526,01:18:24.534,01:18:27.286,"['Yeah,', 'except', ""I'm"", 'D-E-B-O-R-A.']"
2527,01:18:27.328,01:18:29.955,"['""Debora.""']"
2528,01:18:27.328,01:18:29.955,"[""Isn't"", 'that', 'the', 'waitress']"
2529,01:18:27.328,01:18:29.955,"['from', 'the', 'diner?']"
2530,01:18:31.790,01:18:33.917,"['You', 'said', 'you']"
2531,01:18:31.790,01:18:33.917,"[""didn't"", 'know', 'that', 'bitch.']"
2532,01:18:33.959,01:18:36.086,"['BUDDY:', 'Why', 'would', 'you', 'say']"
2533,01:18:33.959,01:18:36.086,"['you', ""didn't"", 'know', 'her?']"
2534,01:18:36.128,01:18:38.297,"['Have', 'you', 'been']"
2535,01:18:36.128,01:18:38.297,"['talking', 'to', 'Debora', 'about', 'us?']"
2536,01:18:38.339,01:18:39.507,"['I', ""don't"", 'say', 'nothing.']"
2537,01:18:39.549,01:18:40.633,"['What', 'about', 'Wheels?']"
2538,01:18:40.675,01:18:42.593,"['He', ""can't"", 'say', 'nothing.']"
2539,01:18:42.635,01:18:44.720,"['Yeah,', 'but', 'he', 'can']"
2540,01:18:42.635,01:18:44.720,"['read', 'motherfucking', 'lips,']"
2541,01:18:42.635,01:18:44.720,"['though,', ""can't"", 'he?']"
2542,01:18:44.803,01:18:46.763,"['DOC:', 'Take', 'this', 'fool']"
2543,01:18:44.803,01:18:46.763,"['back', 'to', 'his', 'shithole.']"
2544,01:18:46.805,01:18:48.765,"[""I'll"", 'find', 'another']"
2545,01:18:46.805,01:18:48.765,"['driver', 'for', 'tomorrow.']"
2546,01:18:48.807,01:18:50.934,"['Doc,', ""I'm"", 'available.']"
2547,01:18:48.807,01:18:50.934,"['I', 'can', 'take', 'him']"
2548,01:18:48.807,01:18:50.934,"['where', 'he', 'needs', 'to', 'go,']"
2549,01:18:50.976,01:18:52.269,"['get', 'him', 'home', 'safe.']"
2550,01:18:52.311,01:18:54.271,"['No,', ""you're"", 'not']"
2551,01:18:52.311,01:18:54.271,"['getting', 'a', 'new', 'driver.']"
2552,01:18:54.313,01:18:56.691,"[""I've"", 'been', 'on', 'every', 'job']"
2553,01:18:54.313,01:18:56.691,"['since', 'we', 'met.']"
2554,01:18:56.815,01:18:59.026,"['I', ""don't"", 'squeal', 'to', 'the', 'cops,']"
2555,01:18:56.815,01:18:59.026,"['I', 'squeal', 'on', 'the', 'road.']"
2556,01:18:59.068,01:19:00.611,"['And', ""I'm"", 'not', 'slow,', ""I'm"", 'fast.']"
2557,01:19:02.863,01:19:05.282,"[""I'm"", 'your', 'driver', 'tomorrow.']"
2558,01:19:05.324,01:19:06.701,"[""I'm"", 'driving.']"
2560,01:19:09.995,01:19:13.749,"['Well,', 'you', 'heard', 'the', 'kid.']"
2561,01:19:09.995,01:19:13.749,"[""He's"", 'driving.']"
2563,01:19:18.003,01:19:19.505,"['COOK:', ""I'll"", 'tell', 'him.']"
2564,01:19:22.341,01:19:23.800,"['WEATHERMAN', '1:']"
2565,01:19:22.341,01:19:23.800,"['The', 'Atlanta', 'region', 'is', 'under']"
2566,01:19:23.842,01:19:25.219,"['a', 'light,', 'scattered']"
2567,01:19:23.842,01:19:25.219,"['thunderstorm', 'advisory']"
2568,01:19:25.261,01:19:26.803,"['through', '4:00', 'p.m.']"
2569,01:19:25.261,01:19:26.803,"['this', 'afternoon,']"
2570,01:19:26.845,01:19:28.972,"['with', 'sunny', 'skies']"
2571,01:19:26.845,01:19:28.972,"['expected', 'to', 'show', 'up', 'around...']"
2572,01:19:29.014,01:19:30.433,"['TRAFFIC', 'REPORTER:']"
2573,01:19:29.014,01:19:30.433,"['In', 'downtown', 'Atlanta', 'today']"
2574,01:19:30.474,01:19:32.059,"['due', 'to', 'the', 'ongoing']"
2575,01:19:30.474,01:19:32.059,"['construction', 'work']"
2576,01:19:32.101,01:19:33.852,"['at', 'the', 'intersection']"
2577,01:19:32.101,01:19:33.852,"['of', 'Ted', 'Turner', 'and...']"
2578,01:19:33.894,01:19:35.438,"['WEATHERMAN', '2:']"
2579,01:19:33.894,01:19:35.438,"['Chance', 'of', 'scattered']"
2580,01:19:35.479,01:19:37.106,['thunderstorms']
2581,01:19:35.479,01:19:37.106,"['throughout', 'most', 'of', 'the', 'day.']"
2582,01:19:37.147,01:19:39.983,"['Low', 'tonight', 'about', '40.']"
2583,01:19:37.147,01:19:39.983,"['Tomorrow', 'mostly', 'sunny,', '66.']"
2585,01:19:42.361,01:19:45.406,"['BATS:', 'Remember,']"
2586,01:19:42.361,01:19:45.406,"[""what's"", 'in', 'there', 'is', 'ours.']"
2587,01:19:42.361,01:19:45.406,"['Belongs', 'to', 'us.']"
2588,01:19:47.032,01:19:49.577,"['They', 'got', 'our', 'money.']"
2589,01:19:49.619,01:19:51.621,"['They', 'got', 'our', ""mama's"", 'jewels.']"
2590,01:19:53.997,01:19:58.127,"['So', ""let's"", 'go', 'back', 'in', 'there']"
2591,01:19:53.997,01:19:58.127,"['and', 'take', 'back', ""what's"", 'ours.']"
2597,01:20:32.745,01:20:33.829,"['Vroom,', 'vroom,', 'vroom.']"
2598,01:20:33.912,01:20:35.164,"[""It's"", 'go', 'time,', 'Baby.']"
2599,01:20:35.205,01:20:36.666,"['How', 'the', 'fuck', 'I', 'look?']"
2606,01:21:07.446,01:21:08.698,['Mmm-mmm.']
2609,01:21:26.256,01:21:27.466,"['Drop', 'it!']"
2611,01:21:31.970,01:21:33.472,"['BUDDY:', 'Okay,', 'Baby,', ""let's"", 'go.']"
2612,01:21:31.970,01:21:33.472,"['BATS:', 'Move!']"
2613,01:21:33.514,01:21:34.682,"[""Let's"", 'go!', ""Let's"", 'go!']"
2615,01:21:35.974,01:21:37.351,"[""Let's"", 'go!']"
2616,01:21:35.974,01:21:37.351,"['BUDDY:', 'Come', 'on,', 'Baby.']"
2617,01:21:37.393,01:21:38.519,"['We', 'got', 'to', 'go,']"
2618,01:21:37.393,01:21:38.519,"['we', 'got', 'to', 'go,', 'we', 'got', 'to', 'go!']"
2619,01:21:38.561,01:21:39.311,"['Drive', 'the', 'fucking', 'car,']"
2620,01:21:38.561,01:21:39.311,['retard!']
2621,01:21:39.353,01:21:40.937,"['Baby,', 'move!']"
2622,01:21:40.979,01:21:42.481,"['Put', 'your', 'fucking']"
2623,01:21:40.979,01:21:42.481,"['foot', 'on', 'the', 'gas!']"
2624,01:21:42.523,01:21:43.816,"['Come', 'on,']"
2625,01:21:42.523,01:21:43.816,"['come', 'on,', 'come', 'on,', 'come', 'on!']"
2626,01:21:42.523,01:21:43.816,['Go!']
2627,01:21:43.858,01:21:45.442,"['You', 'better', 'move', 'this', 'car,']"
2628,01:21:45.484,01:21:46.402,"[""I'm-a"", 'blow', 'your']"
2629,01:21:45.484,01:21:46.402,"['fucking', 'head', 'off!']"
2630,01:21:45.484,01:21:46.402,"['Baby,', 'move!']"
2631,01:21:46.443,01:21:47.611,['Three!']
2632,01:21:46.443,01:21:47.611,['Move!']
2633,01:21:47.653,01:21:49.154,['Two!']
2634,01:21:47.653,01:21:49.154,"['BUDDY:', 'Move', 'now!']"
2635,01:21:49.196,01:21:50.406,['One!']
2636,01:21:49.196,01:21:50.406,"['BUDDY:', 'Now!']"
2641,01:22:03.168,01:22:05.212,"['Fuck!', 'Fuck!']"
2642,01:22:05.254,01:22:06.839,"['Come', 'on,', 'come', 'on,']"
2643,01:22:05.254,01:22:06.839,"['give', 'me', 'your', 'hand!']"
2644,01:22:06.881,01:22:09.091,"['Come', 'on!', 'Come', 'on!']"
2645,01:22:09.132,01:22:11.218,"['What', 'did', 'you', 'do,', 'Baby?']"
2647,01:22:11.260,01:22:13.136,"['the', 'fuck', 'did', 'you', 'do?']"
2648,01:22:13.178,01:22:14.638,"['I', 'moved.']"
2649,01:22:14.680,01:22:16.098,"['You', 'moved.']"
2650,01:22:14.680,01:22:16.098,"[""I'll"", 'fucking', 'kill', 'you!']"
2651,01:22:16.139,01:22:18.141,"['DARLING:', 'Jason!']"
2654,01:22:21.353,01:22:22.438,"['Drop', 'your', 'weapon!']"
2655,01:22:22.479,01:22:23.522,"['OFFICER', '1:', 'Oh,', 'my', 'God!']"
2657,01:22:35.492,01:22:36.619,"['OFFICER', '1:', 'Stop!']"
2660,01:22:43.083,01:22:45.461,"['OFFICER', '1:']"
2661,01:22:43.083,01:22:45.461,"['Put', 'down', 'your', 'weapons!']"
2662,01:22:43.083,01:22:45.461,"['Get', 'down', 'on', 'the', 'ground!']"
2664,01:22:54.553,01:22:56.012,"['OFFICER', '2:', 'Get', 'back!']"
2666,01:22:57.431,01:23:00.768,"['WOMAN:', 'Hey,', 'Pongo!']"
2667,01:22:57.431,01:23:00.768,"['Hey,', 'hey,', 'hey!']"
2668,01:23:00.810,01:23:02.102,"['Hey!', 'Slow', 'down!']"
2674,01:23:17.117,01:23:18.535,"['OFFICER', '3:']"
2675,01:23:17.117,01:23:18.535,"['Freeze', 'or', ""we'll"", 'shoot!']"
2676,01:23:18.577,01:23:20.203,"['OFFICER', '4:', 'Stop', 'where', 'you', 'are!']"
2677,01:23:18.577,01:23:20.203,"['OFFICER', '5:', 'Stop!']"
2678,01:23:27.878,01:23:29.588,"['Watch', 'it!']"
2679,01:23:27.878,01:23:29.588,['Hey!']
2680,01:23:37.262,01:23:39.264,"['Get', 'out', 'of', 'the', 'way!']"
2681,01:23:37.262,01:23:39.264,"['Out', 'of', 'the', 'way!']"
2683,01:23:39.306,01:23:40.557,['Move!']
2684,01:23:39.306,01:23:40.557,['Stop!']
2685,01:23:47.105,01:23:48.190,"['MAN:', 'Hey!']"
2688,01:23:54.321,01:23:55.656,"['Shot', 'reported', 'at']"
2689,01:23:54.321,01:23:55.656,"['post', 'office', 'downtown...']"
2691,01:24:16.635,01:24:18.595,"['OFFICER', '6:', 'There', 'he', 'is!']"
2692,01:24:16.635,01:24:18.595,"['OFFICER', '7:', 'Go,', 'go,', 'go,', 'go!']"
2694,01:24:21.139,01:24:22.307,"['GUARD:', 'Hey!']"
2696,01:24:27.145,01:24:28.438,"['Stop,', 'or', ""we'll"", 'shoot!']"
2697,01:24:30.566,01:24:31.859,"['CLERK:', 'Hey!', 'You', ""can't...""]"
2701,01:24:39.157,01:24:41.117,['Freeze!']
2703,01:24:49.334,01:24:50.627,"['Stop', 'right', 'there!']"
2704,01:24:54.548,01:24:56.592,"['WOMAN', '1:', 'Hey!', 'Whoa!', 'What?']"
2705,01:24:56.633,01:24:58.969,['DISPATCHER:']
2706,01:24:56.633,01:24:58.969,"['The', 'driver', 'of', 'the', 'car']"
2707,01:24:56.633,01:24:58.969,"['has', 'escaped', 'on', 'foot.']"
2708,01:24:59.011,01:25:00.220,"['WOMAN', '2:', 'So', 'Laura', 'said...']"
2713,01:25:09.772,01:25:12.232,"['DISPATCHER:', '...dangerous.']"
2718,01:25:30.960,01:25:32.502,"['No', 'fucking', 'way!']"
2719,01:25:32.544,01:25:34.337,"['Baby,']"
2720,01:25:32.544,01:25:34.337,"['you', 'are', 'a', 'fucking', 'jinx!']"
2721,01:25:34.379,01:25:35.798,"[""Let's"", 'go,']"
2722,01:25:34.379,01:25:35.798,"[""let's"", 'go,']"
2723,01:25:34.379,01:25:35.798,"[""let's"", 'go,', ""let's"", 'go!']"
2724,01:25:37.549,01:25:38.759,['Fuck!']
2725,01:25:37.549,01:25:38.759,"['DARLING:', 'Just', 'go!']"
2726,01:25:38.801,01:25:40.552,"['Baby,', 'fucking', 'get', 'us']"
2727,01:25:38.801,01:25:40.552,"['out', 'of', 'here!']"
2728,01:25:40.594,01:25:43.013,"['This', 'is', 'your', 'mess!']"
2729,01:25:40.594,01:25:43.013,"['Your', 'fault!']"
2730,01:25:43.055,01:25:44.514,"['Put', 'down', 'your', 'weapon!']"
2731,01:25:46.600,01:25:47.893,"['OFFICER', '1:', 'Get', 'down!']"
2732,01:25:46.600,01:25:47.893,"['OFFICER', '2:', 'Pull', 'back!']"
2734,01:25:56.610,01:25:58.320,"['OFFICER', '3:']"
2735,01:25:56.610,01:25:58.320,"['Get', 'an', 'EMT', 'here', 'now!']"
2738,01:26:08.747,01:26:11.750,"['Drop', 'your', 'weapon!', 'Now!']"
2740,01:26:19.883,01:26:21.760,"['This', 'is', 'all', 'your', 'fault.']"
2743,01:26:26.098,01:26:27.182,"['OFFICER', '4:', 'Put', 'your', 'hands']"
2744,01:26:26.098,01:26:27.182,"['where', 'I', 'can', 'see', ""'em!""]"
2745,01:26:29.559,01:26:31.311,['Fuck!']
2746,01:26:29.559,01:26:31.311,"['OFFICER', '5:']"
2747,01:26:29.559,01:26:31.311,"['Got', 'three', 'officers', 'hit!']"
2748,01:26:31.353,01:26:32.562,"['Suspect', 'on', 'foot!']"
2749,01:26:32.604,01:26:33.897,"['You!', 'Stop!']"
2750,01:26:33.939,01:26:35.858,"['OFFICER', '5:']"
2751,01:26:33.939,01:26:35.858,"['We', 'need', 'support', 'over', 'here.']"
2756,01:26:45.117,01:26:47.161,['MAN:']
2760,01:26:50.080,01:26:51.289,"['Get', 'out', 'of', 'the', 'car.']"
2761,01:26:50.080,01:26:51.289,['No.']
2762,01:26:51.331,01:26:52.666,"['Get', 'out', 'of', 'the', 'car,', 'lady.']"
2763,01:26:51.331,01:26:52.666,"['Yes.', 'Yeah.']"
2764,01:26:52.708,01:26:54.417,"['Getting', 'out.']"
2765,01:26:52.708,01:26:54.417,"['Getting', 'out', 'of', 'the', 'car.']"
2766,01:26:54.459,01:26:56.419,"[""I'm"", 'getting...', 'Oh,', 'my', 'God!']"
2769,01:26:58.714,01:27:00.590,"['Shootout', 'near']"
2770,01:26:58.714,01:27:00.590,"['Peachtree', 'Center.']"
2771,01:27:00.632,01:27:03.552,"['NEWSCASTER', '2:']"
2772,01:27:00.632,01:27:03.552,"['Botched', 'post', 'office', 'robbery.']"
2780,01:27:17.024,01:27:18.150,['MAN:']
2786,01:27:27.450,01:27:28.827,"[""I'm"", 'sorry,', ""ma'am.""]"
2787,01:27:29.953,01:27:31.955,['God.']
2791,01:27:37.127,01:27:38.503,"['What', 'the', 'fuck?']"
2793,01:27:46.845,01:27:48.597,['NEWSCASTER:']
2794,01:27:46.845,01:27:48.597,"['I', 'have', 'breaking', 'news.']"
2795,01:27:48.638,01:27:50.640,"['This', 'is', 'coming', 'to', 'you', 'live']"
2796,01:27:50.682,01:27:53.143,"['from', 'the', 'scene', 'of']"
2797,01:27:50.682,01:27:53.143,"['a', 'police', 'shootout']"
2798,01:27:50.682,01:27:53.143,"['in', 'downtown', 'Atlanta.']"
2799,01:27:53.185,01:27:55.353,"['Police', 'tell', 'us']"
