num,start,end,script
2786,01:27:08.306,01:27:13.020,"['and', 'a', 'walnut', 'went', 'a', 'long', 'way.']"
2787,01:27:13.020,01:27:14.730,['GWEN:']
2788,01:27:13.020,01:27:14.730,"['Mummy,', 'Daddy,', 'come', 'on!']"
2789,01:27:14.730,01:27:16.648,"['Look,', 'a', 'ribbon', 'to', 'downstairs!']"
2790,01:27:14.730,01:27:16.648,"['DAD:', 'Come', 'on,', 'then.']"
2791,01:27:16.648,01:27:19.442,['GWEN:']
2792,01:27:16.648,01:27:19.442,"['I', 'think', ""it's"", 'under', 'the', 'tree!']"
2793,01:27:19.442,01:27:21.444,"['Oh,', 'look!']"
2794,01:27:21.444,01:27:22.654,"['What', 'is', 'it?']"
2795,01:27:22.654,01:27:24.531,"['I', 'can', 'see', 'pink!']"
2796,01:27:25.699,01:27:28.368,"[""It's"", 'a', 'bike!']"
2797,01:27:28.368,01:27:29.912,"['Oh!', 'Heh.']"
2798,01:27:29.912,01:27:33.165,"['Santa', 'brought', 'me']"
2799,01:27:29.912,01:27:33.165,"['the', 'bike', 'I', 'wanted!']"
2800,01:27:33.165,01:27:34.499,['MOM:']
2801,01:27:33.165,01:27:34.499,"['Did', 'he?']"
2802,01:27:34.499,01:27:36.043,['GWEN:']
2803,01:27:34.499,01:27:36.043,"['Oh.', 'Can', 'I', 'have', 'a', 'go?']"
2804,01:27:36.043,01:27:38.170,"['Please,', 'please,', 'please?']"
2805,01:27:36.043,01:27:38.170,['Ha-ha-ha.']
2806,01:27:38.170,01:27:41.673,"['Steve,']"
2807,01:27:38.170,01:27:41.673,"['you', 'deserve', 'to', 'be', 'Santa.']"
2808,01:27:49.472,01:27:50.974,"['But,', 'Steve,']"
2809,01:27:50.974,01:27:55.104,"['I', 'wonder', 'if', 'Gwen', 'is', 'right.']"
2812,01:27:58.273,01:28:00.943,['GWEN:']
2813,01:27:58.273,01:28:00.943,"['Watch', 'out.']"
2814,01:27:58.273,01:28:00.943,"['Beep,', 'beep.', 'Careful,']"
2815,01:28:00.943,01:28:02.611,"[""I'm"", 'gonna', 'bump', 'into', 'you.']"
2816,01:28:06.865,01:28:08.408,"['Oh,', 'no.']"
2818,01:28:17.960,01:28:20.921,"[""I'll"", 'be', 'the', 'candle,', 'eh?']"
2819,01:28:24.716,01:28:26.051,['Whoopee!']
2821,01:28:30.388,01:28:32.975,"[""You're"", 'better', 'men', 'than...']"
2823,01:28:34.559,01:28:36.519,"['Both', 'of', 'you.']"
2824,01:28:36.519,01:28:39.564,['GWEN:']
2825,01:28:36.519,01:28:39.564,"['Oh!', 'A', 'bike', 'and', 'a', 'squirrel!']"
2826,01:28:39.564,01:28:41.024,['Huh?']
2827,01:28:41.024,01:28:42.400,"['GWEN:', 'Oh!']"
2828,01:28:41.024,01:28:42.400,"['DAD:', 'Whoa!']"
2829,01:28:44.402,01:28:46.155,"['Drop', 'complete.']"
2830,01:28:47.530,01:28:50.700,"['And', 'we', 'have', 'a', 'new', 'Santa!']"
2832,01:28:50.700,01:28:52.744,['COMPUTER:']
2833,01:28:50.700,01:28:52.744,"['Christmas', 'accomplished.']"
2834,01:28:52.744,01:28:55.164,"['ELF:', 'Arthur!']"
2835,01:28:52.744,01:28:55.164,"['Oh,', 'Arthur.']"
2836,01:28:55.164,01:28:58.374,['COMPUTER:']
2837,01:28:55.164,01:28:58.374,"['Commence', 'decking', 'halls.']"
2838,01:28:58.374,01:29:00.085,"['You', 'know,']"
2839,01:28:58.374,01:29:00.085,"[""I've"", 'always', 'liked', 'Arthur.']"
2840,01:29:00.085,01:29:02.587,"['Do', 'you', 'think']"
2841,01:29:00.085,01:29:02.587,"['he', 'likes', 'espresso?']"
2844,01:29:15.309,01:29:16.726,"['Oh?', 'Oh!']"
2845,01:29:18.312,01:29:19.938,['Ha-ha-ha!']
2874,01:31:22.602,01:31:27.065,['COMPUTER:']
2875,01:31:22.602,01:31:27.065,"['And', 'may', '100', 'percent']"
2876,01:31:22.602,01:31:27.065,"['of', 'your', 'Christmases', 'be', 'white.']"
