num,start,end,script
1955,00:51:45.895,00:51:49.774,"['Right', 'there.']"
1956,00:51:49.774,00:51:51.567,['Mmm...']
1957,00:51:51.567,00:51:54.361,['VANESSA:']
1958,00:51:51.567,00:51:54.361,"['Ken,', 'Barry', 'was']"
1959,00:51:51.567,00:51:54.361,"['looking', 'at', 'your', 'resume']"
1960,00:51:54.361,00:51:57.615,"['and', 'he', 'agreed', 'with', 'me']"
1961,00:51:54.361,00:51:57.615,"['that', 'eating', 'with', 'chopsticks']"
1962,00:51:57.615,00:52:00.076,"[""isn't"", 'really', 'a', 'special', 'skill.']"
1963,00:52:00.076,00:52:02.787,"['You', 'think', 'I', ""don't""]"
1964,00:52:00.076,00:52:02.787,"['see', 'what', ""you're"", 'doing?']"
1965,00:52:02.787,00:52:05.121,"['I', 'know', 'how', 'hard', 'it', 'is']"
1966,00:52:02.787,00:52:05.121,"['trying', 'to', 'find', 'the', 'right', 'job.']"
1967,00:52:05.121,00:52:06.707,"['We', 'certainly', 'have']"
1968,00:52:05.121,00:52:06.707,"['that', 'in', 'common.']"
1969,00:52:06.707,00:52:08.751,"['Do', 'we?']"
1970,00:52:08.751,00:52:10.878,"['Bees', 'have', '100', 'percent']"
1971,00:52:08.751,00:52:10.878,"['employment,', 'of', 'course,']"
1972,00:52:10.878,00:52:13.255,"['but', 'we', 'do', 'jobs', 'like']"
1973,00:52:10.878,00:52:13.255,"['taking', 'the', 'crud', 'out.']"
1974,00:52:13.255,00:52:15.800,"[""That's"", 'just', 'what']"
1975,00:52:13.255,00:52:15.800,"['I', 'was', 'thinking', 'about', 'doing.']"
1977,00:52:15.800,00:52:18.010,"['VANESSA:', 'Ken,', 'I', 'let', 'Barry']"
1978,00:52:18.010,00:52:19.887,"['borrow', 'your', 'razor']"
1979,00:52:18.010,00:52:19.887,"['for', 'his', 'fuzz.']"
1980,00:52:19.887,00:52:21.722,"['I', 'hope', 'that', 'was', 'all', 'right.']"
1981,00:52:21.722,00:52:23.181,['Oh!']
1983,00:52:25.684,00:52:27.645,"[""I'm"", 'gonna', 'go']"
1984,00:52:25.684,00:52:27.645,"['drain', 'the', 'old', 'stinger.']"
1985,00:52:27.645,00:52:29.730,"['Yeah,', 'you', 'do', 'that.']"
1988,00:52:32.441,00:52:34.777,"['Look', 'at', 'that.']"
1992,00:52:43.535,00:52:49.458,"['You', 'know,', ""I've"", 'just', 'about', 'had', 'it']"
1993,00:52:43.535,00:52:49.458,"['with', 'your', 'little', 'mind', 'games.']"
1994,00:52:49.458,00:52:52.086,"[""What's"", 'that?']"
1995,00:52:49.458,00:52:52.086,"['Italian', 'Vogue.']"
1996,00:52:52.086,00:52:53.921,"['Mamma', 'mia,']"
1997,00:52:52.086,00:52:53.921,"[""that's"", 'a', 'lot', 'of', 'pages.']"
1998,00:52:53.921,00:52:55.506,"[""It's"", 'a', 'lot', 'of', 'ads.']"
1999,00:52:55.506,00:52:56.966,"['Remember', 'what', 'Van', 'said,']"
2000,00:52:56.966,00:52:58.717,"['why', 'is', 'your', 'life']"
2001,00:52:56.966,00:52:58.717,"['any', 'more', 'valuable', 'than', 'mine?']"
2002,00:52:58.717,00:53:01.512,"[""That's"", 'funny,', 'I', 'just']"
2003,00:52:58.717,00:53:01.512,"[""can't"", 'seem', 'to', 'recall', 'that!']"
2005,00:53:02.763,00:53:06.182,"['I', 'think', 'something']"
2006,00:53:02.763,00:53:06.182,"['stinks', 'in', 'here!']"
2007,00:53:06.182,00:53:07.768,"['I', 'love', 'the', 'smell', 'of', 'flowers.']"
2008,00:53:07.768,00:53:10.771,"['Yeah?', 'How', 'do', 'you', 'like']"
2009,00:53:07.768,00:53:10.771,"['the', 'smell', 'of', 'flames?']"
2010,00:53:10.771,00:53:12.439,"['Not', 'as', 'much.']"
2012,00:53:15.567,00:53:16.819,['Whoa!']
2016,00:53:28.039,00:53:29.832,"['Waterbug!', 'Not', 'taking', 'sides.']"
2017,00:53:31.625,00:53:33.836,"['Ken,', 'look', 'at', 'me.']"
2018,00:53:31.625,00:53:33.836,"[""I'm"", 'wearing', 'a', 'Chapstick', 'hat!']"
2019,00:53:33.836,00:53:35.379,"['This', 'is', 'pathetic!']"
2020,00:53:35.379,00:53:37.131,"[""I've"", 'got', 'issues!']"
2022,00:53:41.385,00:53:44.513,"['Well,', 'well,', 'well,']"
2023,00:53:41.385,00:53:44.513,"['a', 'royal', 'flush!']"
2024,00:53:44.513,00:53:46.724,"[""You're"", 'bluffing.']"
2025,00:53:44.513,00:53:46.724,"['Am', 'I?']"
2028,00:53:55.524,00:53:57.068,['Yeah!']
2029,00:53:57.068,00:53:58.485,"[""Surf's"", 'up,', 'dude!']"
2030,00:53:58.485,00:53:59.820,"['Ew!', 'Poo', 'water!']"
2032,00:54:03.908,00:54:05.241,"['That', 'bowl', 'is', 'gnarly.']"
2033,00:54:05.241,00:54:09.287,"['Except', 'for', 'those']"
2034,00:54:05.241,00:54:09.287,"['dirty', 'yellow', 'rings!']"
2035,00:54:09.287,00:54:11.331,['Kenneth!']
2036,00:54:09.287,00:54:11.331,"['What', 'are', 'you', 'doing?']"
2037,00:54:11.331,00:54:15.044,"['You', 'know', 'what?', 'I', ""don't"", 'even']"
2038,00:54:11.331,00:54:15.044,"['like', 'honey!', 'I', ""don't"", 'eat', 'it!']"
2039,00:54:15.044,00:54:16.837,"['We', 'need', 'to', 'talk!']"
2040,00:54:16.837,00:54:18.672,"[""He's"", 'just', 'a', 'little', 'bee!']"
2041,00:54:18.672,00:54:24.011,"['And', 'he', 'happens', 'to', 'be', 'the', 'nicest']"
2042,00:54:18.672,00:54:24.011,"['bee', ""I've"", 'met', 'in', 'a', 'long', 'time!']"
2043,00:54:24.011,00:54:27.139,"['Long', 'time?']"
2044,00:54:24.011,00:54:27.139,"['What', 'are', 'you', 'talking', 'about?']"
2045,00:54:27.139,00:54:29.016,"['Are', 'there', 'other']"
2046,00:54:27.139,00:54:29.016,"['bugs', 'in', 'your', 'life?']"
2047,00:54:29.016,00:54:32.436,"['No,', 'but', 'there', 'are', 'other', 'things']"
2048,00:54:29.016,00:54:32.436,"['bugging', 'me', 'in', 'life.']"
2049,00:54:32.436,00:54:34.312,"['And', ""you're"", 'one', 'of', 'them!']"
2050,00:54:34.312,00:54:37.566,"['Fine!', 'Talking', 'bees,']"
2051,00:54:34.312,00:54:37.566,"['no', 'yogurt', 'night.']"
2052,00:54:37.566,00:54:39.275,"['My', 'nerves', 'are', 'fried']"
2053,00:54:37.566,00:54:39.275,"['from', 'riding']"
2054,00:54:39.275,00:54:41.779,"['on', 'this']"
2055,00:54:39.275,00:54:41.779,"['emotional', 'roller', 'coaster!']"
2056,00:54:41.779,00:54:43.363,"['Goodbye,', 'Ken.']"
2059,00:54:47.243,00:54:48.994,"['And', 'for', 'your', 'information,']"
2060,00:54:48.994,00:54:54.290,"['I', 'prefer', 'sugar-free,', 'artificial']"
2061,00:54:48.994,00:54:54.290,"['sweeteners', 'made', 'by', 'man!']"
2062,00:54:55.333,00:54:57.711,"[""I'm"", 'sorry', 'about', 'all', 'that.']"
2063,00:54:57.711,00:55:02.758,"['I', 'know', ""it's"", 'got']"
2064,00:54:57.711,00:55:02.758,"['an', 'aftertaste!', 'I', 'like', 'it!']"
2065,00:55:02.758,00:55:04.885,"['I', 'always', 'felt', 'there', 'was']"
2066,00:55:02.758,00:55:04.885,"['some', 'kind', 'of', 'barrier']"
2067,00:55:04.885,00:55:06.262,"['between', 'Ken', 'and', 'me.']"
2068,00:55:06.262,00:55:08.973,"['I', ""couldn't"", 'overcome', 'it.']"
2069,00:55:06.262,00:55:08.973,"['Oh,', 'well.']"
2070,00:55:08.973,00:55:10.849,"['You', 'gonna', 'be', 'okay']"
2071,00:55:08.973,00:55:10.849,"['for', 'the', 'trial', 'tomorrow?']"
2072,00:55:10.849,00:55:14.686,"['Oh,', 'I', 'believe', 'Mr.', 'Montgomery']"
2073,00:55:10.849,00:55:14.686,"['is', 'about', 'out', 'of', 'ideas.']"
2074,00:55:14.686,00:55:18.440,"['We', 'would', 'like', 'to', 'call', 'Mr.', 'Barry']"
2075,00:55:14.686,00:55:18.440,"['Benson', 'Bee', 'to', 'the', 'stand.']"
2076,00:55:18.440,00:55:20.442,"['Now', ""that's"", 'a', 'good', 'idea!']"
2077,00:55:18.440,00:55:20.442,"['You', 'can', 'really', 'see', 'why']"
2078,00:55:20.442,00:55:22.318,"[""he's"", 'considered', 'one']"
2079,00:55:20.442,00:55:22.318,"['of', 'the', 'best', 'lawyers--']"
2080,00:55:22.318,00:55:24.529,"['Uh...', 'Yeah.']"
2081,00:55:22.318,00:55:24.529,['Oh.']
2082,00:55:25.864,00:55:27.449,"['Ah.', 'Ow.']"
2083,00:55:27.449,00:55:29.660,"['Layton,', ""you've"", 'gotta', 'weave']"
2084,00:55:27.449,00:55:29.660,"['some', 'magic', 'with', 'this', 'jury']"
2085,00:55:29.660,00:55:31.036,"['or', ""it's"", 'gonna', 'be', 'all', 'over.']"
2086,00:55:31.036,00:55:33.038,"['Oh,', ""don't"", 'worry,']"
2087,00:55:31.036,00:55:33.038,"['Mr.', 'Gammel.']"
2088,00:55:33.038,00:55:35.916,"['The', 'only', 'thing', 'I', 'have', 'to', 'do']"
2089,00:55:33.038,00:55:35.916,"['to', 'turn', 'this', 'jury', 'around']"
2090,00:55:35.916,00:55:39.795,"['is', 'to', 'remind', 'them', 'of', 'what', 'they']"
2091,00:55:35.916,00:55:39.795,"[""don't"", 'like', 'about', 'bees.']"
2092,00:55:39.795,00:55:42.089,"['You', 'got', 'the', 'tweezers?']"
2093,00:55:39.795,00:55:42.089,"['Are', 'you', 'allergic?']"
2094,00:55:42.089,00:55:44.842,"['Only', 'to', 'losing,', 'son.']"
2095,00:55:42.089,00:55:44.842,"['Only', 'to', 'losing.']"
2096,00:55:44.842,00:55:46.551,"['Mr.', 'Benson', 'Bee,']"
2097,00:55:46.551,00:55:49.847,"[""I'll"", 'ask', 'you', 'what', 'I', 'think']"
2098,00:55:46.551,00:55:49.847,"[""we'd"", 'all', 'like', 'to', 'know.']"
2099,00:55:49.847,00:55:54.559,"['What', 'exactly', 'is', 'your']"
2100,00:55:49.847,00:55:54.559,"['relationship', 'to', 'that', 'woman?']"
2102,00:55:56.520,00:55:58.981,"[""We're"", 'friends.', 'Yes.']"
2103,00:55:56.520,00:55:58.981,"['Good', 'friends?']"
2104,00:55:58.981,00:56:02.734,"['How', 'good?']"
2105,00:55:58.981,00:56:02.734,"['Do', 'you', 'live', 'together?']"
2106,00:56:02.734,00:56:04.945,"['Wait', 'a', 'minute.', 'This', ""isn't--""]"
2107,00:56:02.734,00:56:04.945,"['Are', 'you', 'her', 'little,']"
2108,00:56:04.945,00:56:08.324,"['ahem,', 'bedbug?']"
2109,00:56:04.945,00:56:08.324,"['Hey,', ""that's"", 'not', 'the', 'kind', 'of--']"
2110,00:56:08.324,00:56:09.908,"[""I've"", 'seen', 'a', 'bee']"
2111,00:56:08.324,00:56:09.908,"['documentary', 'or', 'two.']"
2112,00:56:09.908,00:56:12.828,"['Now,', 'from', 'what', 'I', 'understand']"
2113,00:56:09.908,00:56:12.828,"[""doesn't"", 'your', 'queen']"
2114,00:56:12.828,00:56:14.746,"['give', 'birth', 'to', 'all', 'the', 'bee']"
2115,00:56:12.828,00:56:14.746,"['children', 'in', 'the', 'hives?']"
2116,00:56:14.746,00:56:16.123,"['Yeah,', 'but--']"
2117,00:56:16.123,00:56:18.500,"['So', 'those', ""aren't"", 'even']"
2118,00:56:16.123,00:56:18.500,"['your', 'real', 'parents!']"
2119,00:56:18.500,00:56:20.502,"['Oh,', 'Barry.']"
2120,00:56:18.500,00:56:20.502,"['Yes,', 'they', 'are!']"
2121,00:56:20.502,00:56:22.004,"['Hold', 'me', 'back!']"
2122,00:56:22.004,00:56:25.007,"[""You're"", 'an', 'illegitimate', 'bee,']"
2123,00:56:22.004,00:56:25.007,"[""aren't"", 'you?']"
2124,00:56:25.007,00:56:26.382,"[""He's"", 'denouncing', 'bees!']"
2125,00:56:26.382,00:56:28.969,"['And', ""don't"", ""y'all""]"
2126,00:56:26.382,00:56:28.969,"['date', 'your', 'cousins?']"
2127,00:56:28.969,00:56:31.680,['Objection!']
2128,00:56:28.969,00:56:31.680,"[""I'm"", 'gonna', 'pincushion', 'this', 'guy!']"
2131,00:56:35.142,00:56:37.353,"['Adam,', ""don't!""]"
2132,00:56:35.142,00:56:37.353,"[""It's"", 'what', 'he', 'wants!']"
2134,00:56:41.982,00:56:44.609,"['Oh!', ""I'm"", 'hit!']"
2135,00:56:44.609,00:56:46.320,"['Oh,', 'lordy,', 'I', 'am', 'hit!']"
2136,00:56:46.320,00:56:48.072,['JUDGE:']
2137,00:56:46.320,00:56:48.072,"['Order!', 'Order!']"
2138,00:56:48.072,00:56:50.199,"['The', 'venom', 'is', 'coursing']"
2139,00:56:48.072,00:56:50.199,"['through', 'my', 'veins!']"
2140,00:56:50.199,00:56:51.867,"['Please,', 'Mr.', 'Montgomery.']"
2141,00:56:51.867,00:56:55.495,"['I', 'have', 'been', 'felled', 'by']"
2142,00:56:51.867,00:56:55.495,"['a', 'winged', 'beast', 'of', 'destruction!']"
2143,00:56:55.495,00:56:58.207,"['You', 'see?', 'You', ""can't"", 'treat']"
2144,00:56:55.495,00:56:58.207,"['them', 'like', 'equals!']"
2145,00:56:58.207,00:57:00.167,"[""They're"", 'striped', 'savages!']"
2146,00:57:00.167,00:57:04.922,"[""Stinging's"", 'the', 'only']"
2147,00:57:00.167,00:57:04.922,"['thing', 'they', 'know!', ""It's"", 'their', 'way!']"
2148,00:57:04.922,00:57:07.966,"['Adam,', 'stay', 'with', 'me.']"
2149,00:57:04.922,00:57:07.966,"['I', ""can't"", 'feel', 'my', 'legs.']"
2150,00:57:07.966,00:57:10.386,"['Oh!', 'What', 'angel', 'of', 'mercy']"
2151,00:57:10.386,00:57:12.971,"['will', 'come', 'forward']"
2152,00:57:10.386,00:57:12.971,"['to', 'suck', 'the', 'poison']"
2153,00:57:12.971,00:57:14.806,"['from', 'my', 'heaving', 'buttocks?']"
2154,00:57:14.806,00:57:18.310,['JUDGE:']
2155,00:57:14.806,00:57:18.310,"['Please!', 'I', 'will', 'have']"
2156,00:57:14.806,00:57:18.310,"['order', 'in', 'my', 'court.']"
2157,00:57:18.310,00:57:20.145,"['Order!', 'Order,', 'please!']"
2158,00:57:22.522,00:57:24.191,"['The', 'case', 'of', 'the', 'honeybees']"
2159,00:57:24.191,00:57:25.984,"['versus', 'the', 'human', 'race']"
2160,00:57:24.191,00:57:25.984,"['took', 'a', 'pointed', 'turn...']"
2161,00:57:25.984,00:57:27.945,"['Thank', 'you.']"
2162,00:57:25.984,00:57:27.945,"['...against', 'the', 'bees', 'yesterday']"
2163,00:57:27.945,00:57:30.781,"['when', 'one', 'of', 'their', 'legal', 'team']"
2164,00:57:27.945,00:57:30.781,"['stung', 'Layton', 'T.', 'Montgomery.']"
2165,00:57:30.781,00:57:32.908,"['Now,', ""here's"", 'Don']"
2166,00:57:30.781,00:57:32.908,"['with', 'the', 'five', 'day.']"
2170,00:57:46.338,00:57:48.215,"['Hey,', 'buddy.']"
2171,00:57:46.338,00:57:48.215,['Hey.']
2172,00:57:48.215,00:57:49.549,"['Is', 'there', 'much', 'pain?']"
2173,00:57:49.549,00:57:51.051,['Yeah.']
2174,00:57:52.594,00:57:53.804,"['I,', 'uh...']"
2175,00:57:53.804,00:57:56.140,"['I', 'blew', 'the', 'whole', 'case,']"
2176,00:57:53.804,00:57:56.140,"[""didn't"", 'I?']"
2177,00:57:56.140,00:57:58.934,"['Oh,', 'it', ""doesn't"", 'matter.', 'The']"
2178,00:57:56.140,00:57:58.934,"['important', 'thing', 'is', ""you're"", 'alive.']"
2179,00:57:58.934,00:58:00.269,"['You', ""could've"", 'died.']"
2180,00:58:00.269,00:58:01.895,"[""I'd"", 'be', 'better', 'off', 'dead.']"
2181,00:58:00.269,00:58:01.895,"['Look', 'at', 'me.']"
2182,00:58:01.895,00:58:05.065,"['They', 'got', 'it']"
2183,00:58:01.895,00:58:05.065,"['from', 'the', 'cafeteria.']"
2184,00:58:05.065,00:58:08.193,"['They', 'got', 'it', 'from', 'downstairs,']"
2185,00:58:05.065,00:58:08.193,"['in', 'a', 'tuna', 'sandwich.']"
2186,00:58:08.193,00:58:11.363,"['Look,', ""there's"", 'a', 'little', 'celery']"
2187,00:58:08.193,00:58:11.363,"['still', 'on', 'it.']"
2188,00:58:11.363,00:58:14.032,"['What', 'was', 'it', 'like']"
2189,00:58:11.363,00:58:14.032,"['to', 'sting', 'someone?']"
2190,00:58:14.032,00:58:16.201,"['I', ""can't"", 'explain', 'it.']"
2191,00:58:14.032,00:58:16.201,"['It', 'was', 'all...']"
2192,00:58:16.201,00:58:19.913,"['All', 'adrenaline']"
2193,00:58:16.201,00:58:19.913,"['and', 'then', 'ecstasy!']"
2194,00:58:22.082,00:58:24.001,"['Hmm,', 'all', 'right.']"
2195,00:58:24.001,00:58:26.128,"['You', 'think']"
2196,00:58:24.001,00:58:26.128,"['it', 'was', 'all', 'a', 'trap?']"
2197,00:58:26.128,00:58:29.340,"['Of', 'course.', ""I'm"", 'sorry.']"
2198,00:58:26.128,00:58:29.340,"['I', 'flew', 'us', 'right', 'into', 'this.']"
2199,00:58:29.340,00:58:31.508,"['What', 'were', 'we', 'thinking?']"
2200,00:58:29.340,00:58:31.508,"['Look', 'at', 'us.']"
2201,00:58:31.508,00:58:34.011,"[""We're"", 'just', 'a', 'couple', 'of', 'bugs']"
2202,00:58:31.508,00:58:34.011,"['in', 'this', 'world.']"
2203,00:58:34.011,00:58:36.554,"['What', 'do', 'you', 'think', 'the', 'humans']"
2204,00:58:34.011,00:58:36.554,"['will', 'do', 'to', 'us', 'if', 'they', 'win?']"
2205,00:58:36.554,00:58:37.889,"['I', ""don't"", 'know.']"
2206,00:58:37.889,00:58:39.557,"['I', 'hear', 'they', 'put']"
2207,00:58:37.889,00:58:39.557,"['the', 'roaches', 'in', 'motels.']"
2208,00:58:39.557,00:58:41.310,"['That', ""doesn't"", 'sound']"
2209,00:58:39.557,00:58:41.310,"['so', 'bad.']"
2210,00:58:41.310,00:58:45.147,"['Adam,', 'they', 'check', 'in,']"
2211,00:58:41.310,00:58:45.147,"['but', 'they', ""don't"", 'check', 'out!']"
2212,00:58:45.147,00:58:46.564,"['Oh,', 'my.']"
2214,00:58:48.566,00:58:51.403,"['Say,', 'could', 'you', 'get', 'a', 'nurse']"
2215,00:58:48.566,00:58:51.403,"['to', 'close', 'that', 'window?']"
2216,00:58:51.403,00:58:53.322,"['BARRY:', 'Why?']"
2217,00:58:51.403,00:58:53.322,"['ADAM:', 'The', 'smoke.']"
2218,00:58:53.322,00:58:55.699,"['Bees', ""don't"", 'smoke.']"
2219,00:58:55.699,00:58:57.742,"['Right.', 'Bees', ""don't"", 'smoke.']"
2220,00:58:59.244,00:59:02.873,"['Bees', ""don't"", 'smoke!']"
2221,00:58:59.244,00:59:02.873,"['But', 'some', 'bees', 'are', 'smoking.']"
2222,00:59:02.873,00:59:05.334,"['Adam,', ""that's"", 'it!']"
2223,00:59:02.873,00:59:05.334,"[""That's"", 'our', 'case!']"
2224,00:59:05.334,00:59:06.835,"['It', 'is?', ""It's"", 'not', 'over?']"
2225,00:59:06.835,00:59:09.338,"['No,', 'get', 'up.', 'Get', 'dressed.']"
2226,00:59:06.835,00:59:09.338,"[""I've"", 'gotta', 'go', 'somewhere.']"
2227,00:59:09.338,00:59:12.716,"['You', 'get', 'back', 'to', 'the', 'court', 'and']"
2228,00:59:09.338,00:59:12.716,"['stall.', 'Stall', 'any', 'way', 'you', 'can.']"
2229,00:59:15.302,00:59:18.472,"['And,', 'assuming', ""you've"", 'done']"
2230,00:59:15.302,00:59:18.472,"['step', '29', 'correctly,']"
2231,00:59:18.472,00:59:20.098,"[""you're"", 'ready', 'for', 'the', 'tub.']"
2233,00:59:25.687,00:59:26.897,"['Mr.', 'Flayman.']"
2234,00:59:26.897,00:59:28.732,"['Yes?', 'Yes.']"
2235,00:59:26.897,00:59:28.732,"['Yes,', 'Your', 'Honor.']"
2236,00:59:28.732,00:59:31.026,['JUDGE:']
2237,00:59:28.732,00:59:31.026,"['Where', 'is', 'the', 'rest']"
2238,00:59:28.732,00:59:31.026,"['of', 'your', 'team?']"
2239,00:59:31.026,00:59:33.904,"['Uh,', 'well,', 'well,']"
2240,00:59:31.026,00:59:33.904,"['Your', 'Honor,', ""it's"", 'interesting.']"
2241,00:59:33.904,00:59:36.781,"['You', 'know,', 'bees', 'are', 'trained']"
2242,00:59:33.904,00:59:36.781,"['to', 'fly', 'kind', 'of', 'haphazardly']"
2243,00:59:36.781,00:59:39.576,"['and', 'as', 'a', 'result,', 'quite', 'often']"
2244,00:59:36.781,00:59:39.576,"['we', ""don't"", 'make', 'very', 'good', 'time.']"
2245,00:59:39.576,00:59:42.496,"['Actually,', 'I', 'once', 'heard', 'a', 'pretty']"
2246,00:59:39.576,00:59:42.496,"['funny', 'story', 'about', 'a', 'bee--']"
2247,00:59:42.496,00:59:45.165,"['Your', 'Honor,']"
2248,00:59:42.496,00:59:45.165,"[""haven't"", 'these', 'ridiculous', 'bugs']"
2249,00:59:45.165,00:59:47.584,"['taken', 'up', 'enough', 'of', 'this', ""court's""]"
2250,00:59:45.165,00:59:47.584,"['valuable', 'time?']"
2251,00:59:47.584,00:59:50.379,"['How', 'much', 'longer']"
2252,00:59:47.584,00:59:50.379,"['are', 'we', 'going', 'to', 'allow']"
2253,00:59:50.379,00:59:52.714,"['these', 'absurd']"
2254,00:59:50.379,00:59:52.714,"['shenanigans', 'to', 'go', 'on?']"
2255,00:59:52.714,00:59:56.260,"['They', 'have', 'presented', 'no']"
2256,00:59:52.714,00:59:56.260,"['compelling', 'evidence', 'to', 'support']"
2257,00:59:56.260,00:59:58.636,"['their', 'charges']"
2258,00:59:56.260,00:59:58.636,"['against', 'my', 'clients,']"
2259,00:59:58.636,01:00:01.223,"['who', 'all', 'run', 'perfectly']"
2260,00:59:58.636,01:00:01.223,"['legitimate', 'businesses.']"
2261,01:00:01.223,01:00:05.227,"['I', 'move', 'for', 'a', 'complete', 'dismissal']"
2262,01:00:01.223,01:00:05.227,"['of', 'this', 'entire', 'case.']"
2263,01:00:05.227,01:00:08.480,"['Mr.', 'Flayman,', ""I'm"", 'afraid', ""I'm""]"
2264,01:00:05.227,01:00:08.480,"['going', 'to', 'have', 'to', 'consider']"
2265,01:00:08.480,01:00:09.940,"['Mr.', ""Montgomery's"", 'motion.']"
2266,01:00:09.940,01:00:12.276,"['But', 'you', ""can't!""]"
2267,01:00:09.940,01:00:12.276,"['We', 'have', 'a', 'terrific', 'case.']"
2268,01:00:12.276,01:00:15.112,"['Where', 'is', 'your', 'proof?']"
2269,01:00:12.276,01:00:15.112,"['Where', 'is', 'the', 'evidence?']"
2270,01:00:15.112,01:00:18.574,"['Show', 'me', 'the', 'smoking', 'gun!']"
2271,01:00:18.574,01:00:21.952,"['Hold', 'it,', 'Your', 'Honor!']"
2272,01:00:18.574,01:00:21.952,"['You', 'want', 'a', 'smoking', 'gun?']"
2273,01:00:21.952,01:00:24.913,"['Here', 'is', 'your', 'smoking', 'gun.']"
2275,01:00:27.165,01:00:28.750,"['What', 'is', 'that?']"
2276,01:00:28.750,01:00:30.502,"[""It's"", 'a', 'bee', 'smoker!']"
2277,01:00:30.502,01:00:33.380,"['What,', 'this?', 'This', 'harmless']"
2278,01:00:30.502,01:00:33.380,"['little', 'contraption?']"
2279,01:00:33.380,01:00:36.800,"['This', ""couldn't"", 'hurt', 'a', 'fly,']"
2280,01:00:33.380,01:00:36.800,"['let', 'alone', 'a', 'bee.']"
2283,01:00:41.388,01:00:42.973,"['Oh.', 'Hee.']"
2284,01:00:42.973,01:00:46.101,"['Members', 'of', 'the', 'jury,', 'look', 'at']"
2285,01:00:42.973,01:00:46.101,"['what', 'has', 'happened', 'to', 'bees']"
2286,01:00:46.101,01:00:49.646,"['who', 'have', 'never', 'been', 'asked,']"
2287,01:00:46.101,01:00:49.646,"['""Smoking', 'or', 'Non?""']"
2288,01:00:49.646,01:00:52.023,"['Is', 'this', 'what', 'nature']"
2289,01:00:49.646,01:00:52.023,"['intended', 'for', 'us?']"
2290,01:00:52.023,01:00:54.401,"['To', 'be', 'forcibly', 'addicted']"
2291,01:00:52.023,01:00:54.401,"['to', 'these', 'smoke', 'machines']"
2292,01:00:54.401,01:00:57.195,"['in', 'manmade,']"
2293,01:00:54.401,01:00:57.195,"['wooden-slat', 'work', 'camps?']"
2294,01:00:57.195,01:01:02.033,"['Living', 'out', 'our', 'lives', 'as']"
2295,01:00:57.195,01:01:02.033,"['honey', 'slaves', 'to', 'the', 'white', 'man?']"
2296,01:01:04.911,01:01:06.204,"['What', 'are', 'we', 'gonna', 'do?']"
2297,01:01:06.204,01:01:07.705,"[""He's"", 'playing']"
2298,01:01:06.204,01:01:07.705,"['the', 'species', 'card.']"
2299,01:01:07.705,01:01:12.294,"['Ladies', 'and', 'gentlemen,']"
2300,01:01:07.705,01:01:12.294,"['please,', 'free', 'these', 'bees!']"
2302,01:01:12.294,01:01:15.839,"['Free', 'the', 'bees!', 'Free', 'the', 'bees!']"
2303,01:01:15.839,01:01:20.177,"['Free', 'the', 'bees!', 'Free', 'the', 'bees!']"
2304,01:01:15.839,01:01:20.177,"['Free', 'the', 'bees!']"
2305,01:01:20.177,01:01:24.348,"['The', 'court', 'finds', 'in']"
2306,01:01:20.177,01:01:24.348,"['favor', 'of', 'the', 'bees!']"
2307,01:01:24.348,01:01:25.723,"['Vanessa,', 'we', 'won!']"
2308,01:01:25.723,01:01:29.353,"['Yay!', 'I', 'knew', 'you']"
2309,01:01:25.723,01:01:29.353,"['could', 'do', 'it!', 'High-five!']"
2310,01:01:29.353,01:01:31.229,['Ow!']
2311,01:01:29.353,01:01:31.229,"['Oh,', 'sorry.']"
2312,01:01:31.229,01:01:34.232,"[""I'm"", 'okay!', 'Vanessa,']"
2313,01:01:31.229,01:01:34.232,"['do', 'you', 'know', 'what', 'this', 'means?']"
2314,01:01:34.232,01:01:36.610,"['All', 'the', 'honey', 'is', 'finally']"
2315,01:01:34.232,01:01:36.610,"['gonna', 'belong', 'to', 'the', 'bees.']"
